,date,macd,signal,buy/sell
787,2014-06-09,0.41416664600598097,0.3093341548903667,buy
788,2014-06-10,0.42957445894409574,0.33338221570111254,buy
789,2014-06-11,0.41509866750985225,0.3497255060628605,buy
790,2014-06-12,0.37436638958738655,0.35465368276776577,buy
791,2014-06-13,0.345403977311868,0.35280374167658624,sell
792,2014-06-16,0.31937831893107926,0.34611865712748485,sell
793,2014-06-17,0.31519750047051787,0.33993442579609146,sell
794,2014-06-18,0.34622033508806993,0.34119160765448714,buy
795,2014-06-19,0.3816183499974315,0.349276956123076,buy
796,2014-06-20,0.4056696455755926,0.36055549401357934,buy
797,2014-06-23,0.40900063513536367,0.3702445222379362,buy
798,2014-06-24,0.3863810394309013,0.37347182567652926,buy
799,2014-06-25,0.3781700340782095,0.3744114673568653,buy
800,2014-06-26,0.36198323988276826,0.3719258218620459,sell
801,2014-06-27,0.361508843081225,0.36984242610588175,sell
802,2014-06-30,0.3630654941797218,0.3684870397206498,sell
803,2014-07-01,0.37466726655767957,0.36972308508805574,buy
804,2014-07-02,0.36375918891905457,0.3685303058542555,sell
805,2014-07-03,0.3661906822922063,0.36806238114184564,sell
806,2014-07-07,0.3506149649617285,0.3645728979058222,sell
807,2014-07-08,0.3180819043654708,0.35527469919775195,sell
808,2014-07-09,0.29501717553772266,0.3432231944657461,sell
809,2014-07-10,0.2608818406299349,0.3267549236985839,sell
810,2014-07-11,0.22450944040275544,0.3063058270394182,sell
811,2014-07-14,0.20313310508051075,0.28567128264763675,sell
812,2014-07-15,0.17862570789736765,0.26426216769758293,sell
813,2014-07-16,0.15860088290982333,0.243129910740031,sell
814,2014-07-17,0.09452219921622884,0.21340836843527058,sell
815,2014-07-18,0.08679750913958628,0.18808619657613374,sell
816,2014-07-21,0.0694728321619209,0.16436352369329119,sell
817,2014-07-22,0.05571231079316874,0.1426332811132667,sell
818,2014-07-23,0.0491354567365363,0.12393371623792063,sell
819,2014-07-24,0.03737278838901403,0.10662153066813931,sell
820,2014-07-25,0.012004874802542531,0.08769819949501996,sell
821,2014-07-28,0.0016704711924759863,0.07049265383451117,sell
822,2014-07-29,-0.028221177477604442,0.05074988757208805,sell
823,2014-07-30,-0.06825938081836114,0.026948033893998212,sell
824,2014-07-31,-0.18475096391221513,-0.015391765667244456,sell
825,2014-08-01,-0.2763318922894129,-0.06757979099167816,sell
826,2014-08-04,-0.32799686423118146,-0.11966320563957883,sell
827,2014-08-05,-0.396798369397537,-0.17509023839117047,sell
828,2014-08-06,-0.4407373321095278,-0.22821965713484196,sell
829,2014-08-07,-0.4852626052893285,-0.2796282467657393,sell
830,2014-08-08,-0.46017387838507773,-0.315737373089607,sell
831,2014-08-11,-0.41893846192122197,-0.33637759085593,sell
832,2014-08-12,-0.38367429733774827,-0.34583693215229366,sell
833,2014-08-13,-0.32263458541367385,-0.3411964628045697,buy
834,2014-08-14,-0.2517768630170707,-0.32331254284706995,buy
835,2014-08-15,-0.1970226760184275,-0.29805456948134146,buy
836,2014-08-18,-0.11195291978403787,-0.2608342395418808,buy
837,2014-08-19,-0.021645278210186802,-0.212996447275542,buy
838,2014-08-20,0.05903400914053236,-0.15859035599232715,buy
839,2014-08-21,0.13367135324254775,-0.10013801414535217,buy
840,2014-08-22,0.1773151384690408,-0.044647383622473585,buy
841,2014-08-25,0.2306604151829177,0.010414176138604667,buy
842,2014-08-26,0.26740730357111886,0.06181280162510751,buy
843,2014-08-27,0.29496419412291885,0.10844308012466979,buy
844,2014-08-28,0.31258827853369553,0.14927211980647492,buy
845,2014-08-29,0.33553793884074423,0.1865252836133288,buy
846,2014-09-02,0.34485556842300724,0.21819134057526446,buy
847,2014-09-03,0.35669487717006376,0.2458920478942243,buy
848,2014-09-04,0.3655346430212134,0.26982056691962214,buy
849,2014-09-05,0.3876541089329706,0.2933872753222918,buy
850,2014-09-08,0.38786197901276864,0.3122822160603872,buy
851,2014-09-09,0.3563830374936572,0.3211023803470412,buy
852,2014-09-10,0.3288674087283212,0.32265538602329724,buy
853,2014-09-11,0.3114259917904647,0.3204095071767307,sell
854,2014-09-12,0.25610285464026106,0.3075481766694368,sell
855,2014-09-15,0.2128650746391898,0.2886115562633874,sell
856,2014-09-16,0.20075981784214036,0.27104120857913805,sell
857,2014-09-17,0.1901973987968617,0.25487244662268277,sell
858,2014-09-18,0.19185311878600686,0.2422685810553476,sell
859,2014-09-19,0.1860972037647315,0.2310343055972244,sell
860,2014-09-22,0.15695210510240543,0.21621786549826064,sell
861,2014-09-23,0.09216908252791711,0.19140810890419194,sell
862,2014-09-24,0.07261104844001665,0.16764869681135688,sell
863,2014-09-25,-0.0013460095988548915,0.13384975552931452,sell
864,2014-09-26,-0.0324998416006963,0.10057983610331236,sell
865,2014-09-29,-0.05897128372899374,0.06866961213685115,sell
866,2014-09-30,-0.10337983525914751,0.03425972265765142,sell
867,2014-10-01,-0.18323956723494916,-0.009240135320868696,sell
868,2014-10-02,-0.23641831123087087,-0.054675770502869134,sell
869,2014-10-03,-0.23583612774131524,-0.09090784195055837,sell
870,2014-10-06,-0.2339099395210411,-0.11950826146465493,sell
871,2014-10-07,-0.28754029575737405,-0.15311466832319875,sell
872,2014-10-08,-0.25082881298141046,-0.17265749725484109,sell
873,2014-10-09,-0.29831102168844836,-0.19778820214156256,sell
874,2014-10-10,-0.3540199438863709,-0.22903455049052424,sell
875,2014-10-13,-0.4459633760883861,-0.2724203156100966,sell
876,2014-10-14,-0.48127272213825734,-0.31419079691572877,sell
877,2014-10-15,-0.5223160999532226,-0.35581585752322753,sell
878,2014-10-16,-0.5436528924942934,-0.3933832645174407,sell
879,2014-10-17,-0.5164482046657426,-0.4179962525471011,sell
880,2014-10-20,-0.4411766606430021,-0.4226323341662813,sell
881,2014-10-21,-0.30294034844961004,-0.3986939370229471,buy
882,2014-10-22,-0.20578628616964778,-0.36011240685228724,buy
883,2014-10-23,-0.09020582739064054,-0.30613109095995794,buy
884,2014-10-24,0.03362673077509015,-0.23817952661294833,buy
885,2014-10-27,0.13026333069667118,-0.16449095515102444,buy
886,2014-10-28,0.25134533046681895,-0.08132369802745576,buy
887,2014-10-29,0.33604367604664276,0.002149776787363944,buy
888,2014-10-30,0.4338666698316729,0.08849315539622574,buy
889,2014-10-31,0.5560681635277902,0.18200815702253864,buy
890,2014-11-03,0.6418229609314565,0.27397111780432226,buy
891,2014-11-04,0.7065638389777149,0.3604896620390008,buy
892,2014-11-05,0.7790500656163744,0.44420174275447555,buy
893,2014-11-06,0.8324398065009078,0.521849355503762,buy
894,2014-11-07,0.8909480536147782,0.5956690951259653,buy
895,2014-11-10,0.9497560937975678,0.6664864948602859,buy
896,2014-11-11,0.9734476531544303,0.7278787265191149,buy
897,2014-11-12,0.9827415293356836,0.7788512870824287,buy
898,2014-11-13,0.9757806592448759,0.8182371615149182,buy
899,2014-11-14,0.9452113216440523,0.843631993540745,buy
900,2014-11-17,0.9238760868883205,0.8596808122102602,buy
901,2014-11-18,0.9142783647436943,0.870600322716947,buy
902,2014-11-19,0.8963396552031071,0.8757481892141791,buy
903,2014-11-20,0.8745048644424998,0.8754995242598432,sell
904,2014-11-21,0.880290356638497,0.8764576907355741,buy
905,2014-11-24,0.8820934855380784,0.8775848496960751,buy
906,2014-11-25,0.8734538459518504,0.8767586489472302,sell
907,2014-11-26,0.8664660715252595,0.8747001334628361,sell
908,2014-11-28,0.8492900070234626,0.8696181081749615,sell
909,2014-12-01,0.7981652740966823,0.8553275413593057,sell
910,2014-12-02,0.7678777244203019,0.837837577971505,sell
911,2014-12-03,0.7554795073477294,0.82136596384675,sell
912,2014-12-04,0.7371563514378963,0.8045240413649793,sell
913,2014-12-05,0.7101390630272846,0.7856470456974405,sell
914,2014-12-08,0.6638401986815836,0.7612856762942692,sell
915,2014-12-09,0.6181788428635286,0.7326643096081212,sell
916,2014-12-10,0.5053806098887321,0.6872075696642435,sell
917,2014-12-11,0.4422797627449526,0.6382220082803853,sell
918,2014-12-12,0.3141743299166109,0.5734124726076305,sell
919,2014-12-15,0.1816274776897231,0.49505547362404906,sell
920,2014-12-16,0.06536489753172958,0.40911735840558516,sell
921,2014-12-17,0.06480594155554087,0.3402550750355763,sell
922,2014-12-18,0.14942713333876867,0.30208948669621477,sell
923,2014-12-19,0.23328733137229563,0.28832905563143096,sell
924,2014-12-22,0.3208032317627669,0.29482389085769817,buy
925,2014-12-23,0.39826323203445213,0.31551175909304896,buy
926,2014-12-24,0.458806837575807,0.34417077478960056,buy
927,2014-12-26,0.51230552648844,0.37779772512936843,buy
928,2014-12-29,0.5709736120539546,0.4164329025142857,buy
929,2014-12-30,0.5821934039439682,0.44958500280022223,buy
930,2014-12-31,0.5272475943671893,0.46511752111361565,buy
931,2015-01-02,0.4763064030489943,0.46735529750069144,buy
932,2015-01-05,0.3519044783664711,0.44426513367384735,sell
933,2015-01-06,0.2190524665809903,0.39922260025527595,sell
934,2015-01-07,0.1745921205219929,0.35429650430861936,sell
935,2015-01-08,0.21055832888349357,0.3255488692235942,sell
936,2015-01-09,0.18676473791430936,0.2977920429617373,sell
937,2015-01-12,0.14591470471280132,0.26741657531195007,sell
938,2015-01-13,0.10660013896301734,0.23525328804216353,sell
939,2015-01-14,0.05450365887452335,0.1991033622086355,sell
940,2015-01-15,-0.003249484431627536,0.1586327928805829,sell
941,2015-01-16,0.005505042904381696,0.12800724288534265,sell
942,2015-01-20,-0.0008764139763997036,0.10223051151299418,sell
943,2015-01-21,0.014213510205131286,0.08462711125142161,sell
944,2015-01-22,0.08611430073865023,0.08492454914886734,buy
945,2015-01-23,0.09879502653439687,0.08769864462597325,buy
946,2015-01-26,0.1258026305908828,0.09531944181895517,buy
947,2015-01-27,0.10913313989856732,0.09808218143487761,buy
948,2015-01-28,0.03396257068231279,0.08525825928436466,sell
949,2015-01-29,0.019231963917576422,0.07205300021100701,sell
950,2015-01-30,-0.06594522371918998,0.04445335542496762,sell
951,2015-02-02,-0.08423799917981256,0.018715084504011582,sell
952,2015-02-03,-0.028585684226086983,0.009254930757991869,sell
953,2015-02-04,-0.018541582125060074,0.0036956281813814804,sell
954,2015-02-05,0.03974014042834284,0.010904530630773753,buy
955,2015-02-06,0.04918080439581729,0.018559785383782463,buy
956,2015-02-09,0.02840715725048426,0.020529259757122824,buy
957,2015-02-10,0.04004588580721702,0.024432584967141666,buy
958,2015-02-11,0.03427554357439533,0.026401176688592397,buy
959,2015-02-12,0.06701401262697715,0.034523743876269344,buy
960,2015-02-13,0.11197916274073094,0.05001482764916167,buy
961,2015-02-17,0.14844176748178484,0.0697002156156863,buy
962,2015-02-18,0.1922614679343937,0.09421246607942779,buy
963,2015-02-19,0.19992889985265805,0.11535575283407386,buy
964,2015-02-20,0.23942561732113887,0.14016972573148687,buy
965,2015-02-23,0.26387605103055733,0.16491099079130098,buy
966,2015-02-24,0.29445788008913354,0.1908203686508675,buy
967,2015-02-25,0.30565168381690455,0.2137866316840749,buy
968,2015-02-26,0.29525033911768617,0.23007937317079719,buy
969,2015-02-27,0.27432365765977806,0.23892823006859337,buy
970,2015-03-02,0.27111638518960035,0.2453658610927948,buy
971,2015-03-03,0.24919944825345652,0.24613257852492715,buy
972,2015-03-04,0.19530245158304638,0.235966553136551,sell
973,2015-03-05,0.16340029708286608,0.22145330192581403,sell
974,2015-03-06,0.051203951474057874,0.1874034318354628,sell
975,2015-03-09,-0.00841771175288386,0.14823920311779346,sell
976,2015-03-10,-0.12029453631765108,0.09453245523070455,sell
977,2015-03-11,-0.2097147524180869,0.033683013700946264,sell
978,2015-03-12,-0.20835913023642405,-0.014725415086527797,sell
979,2015-03-13,-0.2394342557739293,-0.059667183224008095,sell
980,2015-03-16,-0.20332109663517173,-0.08839796590624083,sell
981,2015-03-17,-0.18714320659363182,-0.10814701404371903,sell
982,2015-03-18,-0.1020556831257835,-0.10692874786013193,buy
983,2015-03-19,-0.07313420616090838,-0.10016983952028723,buy
984,2015-03-20,0.0024527103269917916,-0.07964532955083142,buy
985,2015-03-23,0.05344726517444798,-0.05302681060577555,buy
986,2015-03-24,0.07008688272055252,-0.028404071940509937,buy
987,2015-03-25,0.02682460698036948,-0.017358336156334052,buy
988,2015-03-26,-0.02314183881521359,-0.01851503668810996,sell
989,2015-03-27,-0.05193481636887043,-0.025198992624262055,sell
990,2015-03-30,-0.010835600947146418,-0.02232631428883893,buy
991,2015-03-31,-0.006892095688080246,-0.019239470568687193,buy
992,2015-04-01,-0.024535118330156536,-0.020298600120981062,sell
993,2015-04-02,-0.01600523254436581,-0.019439926605658013,buy
994,2015-04-06,0.025547696989498547,-0.010442401886626701,buy
995,2015-04-07,0.03636871468688696,-0.0010801785719239693,buy
996,2015-04-08,0.04821631098882051,0.008779119340224928,buy
997,2015-04-09,0.05821110052379197,0.018665515576938338,buy
998,2015-04-10,0.07988316315817912,0.030909045093186496,buy
999,2015-04-13,0.08018563016523927,0.040764362107597055,buy
1000,2015-04-14,0.09653809617483233,0.051919108921044115,buy
1001,2015-04-15,0.11897163744188788,0.06532961462521288,buy
1002,2015-04-16,0.12320747525137676,0.07690518675044566,buy
1003,2015-04-17,0.07529891456407256,0.07658393231317104,sell
1004,2015-04-20,0.0791615877756513,0.07709946340566709,buy
1005,2015-04-21,0.07434819652423386,0.07654921002938045,sell
1006,2015-04-22,0.08234355002217342,0.07770807802793904,buy
1007,2015-04-23,0.10406626605985281,0.0829797156343218,buy
1008,2015-04-24,0.1224222471863925,0.09086822194473594,buy
1009,2015-04-27,0.11207377020868137,0.09510933159752503,buy
1010,2015-04-28,0.12791639888762063,0.10167074505554416,buy
1011,2015-04-29,0.1098599336575461,0.10330858277594454,buy
1012,2015-04-30,0.03769951338218647,0.09018676889719293,sell
1013,2015-05-01,0.021097444011871858,0.07636890392012871,sell
1014,2015-05-04,0.02614124745751667,0.0663233726276063,sell
1015,2015-05-05,-0.03201322886931024,0.046656052328223,sell
1016,2015-05-06,-0.08414830116048932,0.020495181630480537,sell
1017,2015-05-07,-0.10070200734216428,-0.0037442561640484255,sell
1018,2015-05-08,-0.06585328442351113,-0.016166061815940967,sell
1019,2015-05-11,-0.052934669008593005,-0.023519783254471377,sell
1020,2015-05-12,-0.047885924336277697,-0.028393011470832643,sell
1021,2015-05-13,-0.048431262861804214,-0.03240066174902696,sell
1022,2015-05-14,0.007823312859066789,-0.02435586682740821,buy
1023,2015-05-15,0.06442144934556637,-0.006600403592813296,buy
1024,2015-05-18,0.12127580862062359,0.01897483884987408,buy
1025,2015-05-19,0.16254467209314782,0.04768880549852883,buy
1026,2015-05-20,0.1923958564936541,0.07663021569755389,buy
1027,2015-05-21,0.21169790149895817,0.10364375285783475,buy
1028,2015-05-22,0.20548904550702218,0.12401281138767224,buy
1029,2015-05-26,0.15539751857023276,0.13028975282418437,buy
1030,2015-05-27,0.1503291199756447,0.13429762625447644,buy
1031,2015-05-28,0.14275221465030086,0.13598854393364132,buy
1032,2015-05-29,0.10050120787050076,0.12889107672101321,sell
1033,2015-06-01,0.07319174305559528,0.11775120998792964,sell
1034,2015-06-02,0.045915337135483014,0.10338403541744032,sell
1035,2015-06-03,0.030327822103060953,0.08877279275456446,sell
1036,2015-06-04,-0.018177333346947933,0.06738276753426198,sell
1037,2015-06-05,-0.07615439502711752,0.03867533502198608,sell
1038,2015-06-08,-0.13458470551586288,0.004023326914416286,sell
1039,2015-06-09,-0.1851379802828106,-0.03380893452502909,sell
1040,2015-06-10,-0.175965471302149,-0.06224024188045307,sell
1041,2015-06-11,-0.14659061048481448,-0.07911031560132536,sell
1042,2015-06-12,-0.15659436212158084,-0.09460712490537646,sell
1043,2015-06-15,-0.1948117747836875,-0.11464805488103867,sell
1044,2015-06-16,-0.18973810830937055,-0.12966606556670507,sell
1045,2015-06-17,-0.16846547168576365,-0.13742594679051678,sell
1046,2015-06-18,-0.09627091617407757,-0.12919494066722895,buy
1047,2015-06-19,-0.06063681827093603,-0.11548331618797036,buy
1048,2015-06-22,-0.011079812472317485,-0.09460261544483979,buy
1049,2015-06-23,0.02025607528080542,-0.07163087729971075,buy
1050,2015-06-24,0.009032557532776764,-0.05549819033321325,buy
1051,2015-06-25,-0.02144605012420442,-0.04868776229141149,buy
1052,2015-06-26,-0.022229930429631395,-0.04339619591905547,buy
1053,2015-06-29,-0.11525993996980333,-0.057768944729205046,sell
1054,2015-06-30,-0.19571924526771767,-0.08535900483690759,sell
1055,2015-07-01,-0.20384462251930557,-0.10905612837338718,sell
1056,2015-07-02,-0.2078876431862895,-0.12882243133596766,sell
1057,2015-07-06,-0.22201660531271727,-0.1474612661313176,sell
1058,2015-07-07,-0.1873930864170461,-0.1554476301884633,sell
1059,2015-07-08,-0.21843007719121488,-0.1680441195890136,sell
1060,2015-07-09,-0.24660418911982873,-0.18375613349517667,sell
1061,2015-07-10,-0.22016841559180733,-0.19103858991450282,sell
1062,2015-07-13,-0.16203756273903736,-0.18523838447940974,buy
1063,2015-07-14,-0.1019539438228847,-0.16858149634810474,buy
1064,2015-07-15,-0.06514106630027072,-0.14789341033853795,buy
1065,2015-07-16,-0.014612836429883203,-0.12123729555680701,buy
1066,2015-07-17,-0.004055335165318752,-0.09780090347850937,buy
1067,2015-07-20,-0.00017953351061805733,-0.07827662948493111,buy
1068,2015-07-21,-0.02633877930325923,-0.06788905944859673,buy
1069,2015-07-22,-0.04209210260715679,-0.06272966808030875,buy
1070,2015-07-23,-0.08632383265329224,-0.06744850099490546,sell
1071,2015-07-24,-0.1549036844089997,-0.08493953767772432,sell
1072,2015-07-27,-0.217659147352677,-0.11148345961271486,sell
1073,2015-07-28,-0.21356770590019636,-0.13190030887021117,sell
1074,2015-07-29,-0.1647673559336198,-0.1384737182828929,sell
1075,2015-07-30,-0.12084920490449491,-0.1349488156072133,buy
1076,2015-07-31,-0.08125571734359482,-0.12421019595448961,buy
1077,2015-08-03,-0.050576623458958636,-0.10948348145538342,buy
1078,2015-08-04,-0.043102153021251866,-0.0962072157685571,buy
1079,2015-08-05,-0.014539314162320238,-0.07987363544730974,buy
1080,2015-08-06,-0.01929039240560826,-0.06775698683896945,buy
1081,2015-08-07,-0.028503526297662063,-0.05990629473070798,buy
1082,2015-08-10,0.016648849628026596,-0.04459526585896107,buy
1083,2015-08-11,0.026446634758109155,-0.030386885735547025,buy
1084,2015-08-12,0.03953431880721325,-0.016402644826994973,buy
1085,2015-08-13,0.047434232650999775,-0.0036352693313960235,buy
1086,2015-08-14,0.09116487041162458,0.015324758617208098,buy
1087,2015-08-17,0.1478729958684255,0.04183440606745158,buy
1088,2015-08-18,0.17982718253252727,0.06943296136046673,buy
1089,2015-08-19,0.16409539347547053,0.0883654477834675,buy
1090,2015-08-20,0.0750030967586639,0.08569297757850677,sell
1091,2015-08-21,-0.10355454078021609,0.047843473906762204,sell
1092,2015-08-24,-0.4320506625804157,-0.04813535339067338,sell
1093,2015-08-25,-0.7619322933563453,-0.19089474138380777,sell
1094,2015-08-26,-0.8815861407007404,-0.3290330212471943,sell
1095,2015-08-27,-0.8719814929306224,-0.43762271558387994,sell
1096,2015-08-28,-0.8494411088519058,-0.5199863942374852,sell
1097,2015-08-31,-0.8595504822843338,-0.5878992118468549,sell
1098,2015-09-01,-0.9808106083002173,-0.6664814911375274,sell
1099,2015-09-02,-1.0113210517026445,-0.7354494032505509,sell
1100,2015-09-03,-1.0129098207034701,-0.7909414867411347,sell
1101,2015-09-04,-1.0724311919809324,-0.8472394277890943,sell
1102,2015-09-08,-1.0065576327983976,-0.879103068790955,sell
1103,2015-09-09,-0.994888498768006,-0.9022601547863653,sell
1104,2015-09-10,-0.975677211586536,-0.9169435661463995,sell
1105,2015-09-11,-0.9247527015956578,-0.9185053932362512,sell
1106,2015-09-14,-0.8901835341105482,-0.9128410214111107,buy
1107,2015-09-15,-0.8028134191640675,-0.890835500961702,buy
1108,2015-09-16,-0.6763387558588221,-0.8479361519411261,buy
1109,2015-09-17,-0.572080183515979,-0.7927649582560967,buy
1110,2015-09-18,-0.5386992965873745,-0.7419518259223523,buy
1111,2015-09-21,-0.48020912007463323,-0.6896032847528085,buy
1112,2015-09-22,-0.4838632611119209,-0.648455280024631,buy
1113,2015-09-23,-0.493351469185356,-0.6174345178567762,buy
1114,2015-09-24,-0.5015531401942326,-0.5942582423242675,buy
1115,2015-09-25,-0.48756737969651454,-0.5729200697987169,buy
1116,2015-09-28,-0.5528398350183679,-0.5689040228426471,buy
1117,2015-09-29,-0.5778711461005415,-0.5706974474942259,sell
1118,2015-09-30,-0.5301962485180525,-0.5625972076989912,buy
1119,2015-10-01,-0.4951080396946068,-0.5490993740981144,buy
1120,2015-10-02,-0.40702551317920665,-0.5206846019143329,buy
1121,2015-10-05,-0.23817002225840156,-0.46418168598314663,buy
1122,2015-10-06,-0.12169116294608529,-0.3956835813757344,buy
1123,2015-10-07,0.018875853755012884,-0.31277169434958496,buy
1124,2015-10-08,0.1888543649452714,-0.2124464824906137,buy
1125,2015-10-09,0.3115692713576408,-0.10764333172096283,buy
1126,2015-10-12,0.415024387836354,-0.0031097878094994563,buy
1127,2015-10-13,0.4619570033762841,0.08990357042765726,buy
1128,2015-10-14,0.4608776772189245,0.1640983917859107,buy
1129,2015-10-15,0.5097306090298233,0.23322483523469323,buy
1130,2015-10-16,0.561364449628563,0.29885275811346723,buy
1131,2015-10-19,0.5986162141933278,0.35880544932943936,buy
1132,2015-10-20,0.6292868824378104,0.41290173595111357,buy
1133,2015-10-21,0.626337948468958,0.4555889784546825,buy
1134,2015-10-22,0.7159287067584472,0.5076569241154355,buy
1135,2015-10-23,0.7824351634125364,0.5626125719748557,buy
1136,2015-10-26,0.8307361551088377,0.6162372886016521,buy
1137,2015-10-27,0.8380257391943644,0.6605949787201946,buy
1138,2015-10-28,0.8782750069832232,0.7041309843728004,buy
1139,2015-10-29,0.8966055894032579,0.742625905378892,buy
1140,2015-10-30,0.8918055618321574,0.772461836669545,buy
1141,2015-11-02,0.9398614228200586,0.8059417538996478,buy
1142,2015-11-03,0.9706334843443898,0.8388800999885963,buy
1143,2015-11-04,0.9772905617748933,0.8665621923458557,buy
1144,2015-11-05,0.9637020082514667,0.885990155526978,buy
1145,2015-11-06,0.8941511849953798,0.8876223614206584,buy
1146,2015-11-09,0.7815475762835149,0.8664074043932298,sell
1147,2015-11-10,0.70167241119794,0.8334604057541719,sell
1148,2015-11-11,0.6208718026287698,0.7909426851290915,sell
1149,2015-11-12,0.472537475269867,0.7272616431572466,sell
1150,2015-11-13,0.3151551320402177,0.6448403409338409,sell
1151,2015-11-16,0.2630157815814158,0.5684754290633559,sell
1152,2015-11-17,0.20447297077702586,0.4956749374060899,sell
1153,2015-11-18,0.22592372793064186,0.44172469551100035,sell
1154,2015-11-19,0.24654476742676934,0.4026887098941542,sell
1155,2015-11-20,0.2758630477996107,0.37732357747524553,sell
1156,2015-11-23,0.3059135562776376,0.363041573235724,sell
1157,2015-11-24,0.33683433510960015,0.35780012561049923,sell
1158,2015-11-25,0.3533868844871364,0.3569174773858267,sell
1159,2015-11-27,0.3751084625560921,0.3605556744198798,buy
1160,2015-11-30,0.36676575379591725,0.3617976902950873,buy
1161,2015-12-01,0.3918322457680361,0.3678046013896771,buy
1162,2015-12-02,0.34758188236904886,0.3637600575855514,sell
1163,2015-12-03,0.2527223269461061,0.3415525114576624,sell
1164,2015-12-04,0.25219850735344806,0.32368171063681955,sell
1165,2015-12-07,0.21376971174321824,0.3016993108580993,sell
1166,2015-12-08,0.13841726530630183,0.2690429017477398,sell
1167,2015-12-09,0.043936487282771,0.22402161885474609,sell
1168,2015-12-10,-0.03825491741846321,0.17156631160010424,sell
1169,2015-12-11,-0.16994370433063466,0.10326430841395645,sell
1170,2015-12-14,-0.24945757021475146,0.03271993268821487,sell
1171,2015-12-15,-0.2667402525074323,-0.027172104350914564,sell
1172,2015-12-16,-0.2075935368856392,-0.0632563908578595,sell
1173,2015-12-17,-0.22022863291099526,-0.09465083926848666,sell
1174,2015-12-18,-0.29689505525713145,-0.13509968246621562,sell
1175,2015-12-21,-0.32290688567562853,-0.17266112310809822,sell
1176,2015-12-22,-0.2822647101868512,-0.1945818405238488,sell
1177,2015-12-23,-0.1798616489817988,-0.1916378022154388,buy
1178,2015-12-24,-0.104918146392734,-0.17429387105089786,buy
1179,2015-12-28,-0.037669557173025225,-0.14696900827532333,buy
1180,2015-12-29,0.05345127186302534,-0.1068849522476536,buy
1181,2015-12-30,0.09956268462900653,-0.06559542487232158,buy
1182,2015-12-31,0.08054847565481538,-0.03636664476689419,buy
1183,2016-01-04,-0.0019434932410149486,-0.029482014461718345,buy
1184,2016-01-05,-0.0465479239210822,-0.032895196353591116,sell
1185,2016-01-06,-0.1369730569342451,-0.05371076846972192,sell
1186,2016-01-07,-0.30293796068387024,-0.1035562069125516,sell
1187,2016-01-08,-0.4748543686280726,-0.1778158392556558,sell
1188,2016-01-11,-0.6054690399026228,-0.26334647938504924,sell
1189,2016-01-12,-0.6762315122708245,-0.3459234859622043,sell
1190,2016-01-13,-0.8059788453499408,-0.4379345578397516,sell
1191,2016-01-14,-0.8384391941149758,-0.5180354850947965,sell
1192,2016-01-15,-0.9163250347882155,-0.5976933950334803,sell
1193,2016-01-19,-0.9509010884632403,-0.6683349337194323,sell
1194,2016-01-20,-1.0218297416181343,-0.7390338952991727,sell
1195,2016-01-21,-1.047752773279207,-0.8007776708951796,sell
1196,2016-01-22,-0.9727773935227262,-0.835177615420689,sell
1197,2016-01-25,-0.968958825429624,-0.8619338574224761,sell
1198,2016-01-26,-0.8635796500017818,-0.8622630159383372,sell
1199,2016-01-27,-0.7938455548331618,-0.8485795237173022,buy
1200,2016-01-28,-0.6961585870261118,-0.8180953363790641,buy
1201,2016-01-29,-0.4990084938717274,-0.7542779678775968,buy
1202,2016-02-01,-0.3181894559160625,-0.66706026548529,buy
1203,2016-02-02,-0.23090381423730832,-0.5798289752356937,buy
1204,2016-02-03,-0.09654457738930944,-0.48317209566641683,buy
1205,2016-02-04,0.04249409507102797,-0.3780388575189279,buy
1206,2016-02-05,0.11093763244309685,-0.28024355952652297,buy
1207,2016-02-08,0.14129437046417337,-0.1959359735283837,buy
1208,2016-02-09,0.15813376157414893,-0.1251220265078772,buy
1209,2016-02-10,0.14552184750932184,-0.0709932517044374,buy
1210,2016-02-11,0.08397416813050285,-0.03999976773744936,buy
1211,2016-02-12,0.12080917961905868,-0.007837978266147749,buy
1212,2016-02-16,0.21296874036195135,0.036323365459472075,buy
1213,2016-02-17,0.33008503224751706,0.09507569881708107,buy
1214,2016-02-18,0.42874831225355337,0.16181022150437555,buy
1215,2016-02-19,0.4938281909280775,0.22821381538911595,buy
1216,2016-02-22,0.5845315849410042,0.29947736929949365,buy
1217,2016-02-23,0.6069274182941555,0.360967379098426,buy
1218,2016-02-24,0.6408925822562637,0.41695241972999353,buy
1219,2016-02-25,0.7108738502845782,0.4757367058409105,buy
1220,2016-02-26,0.7436005224350382,0.5293094691597361,buy
1221,2016-02-29,0.7247605590844302,0.5683996871446749,buy
1222,2016-03-01,0.7917546425219868,0.6130706782201374,buy
1223,2016-03-02,0.8678912806019383,0.6640347986964976,buy
1224,2016-03-03,0.9496549781373531,0.7211588345846688,buy
1225,2016-03-04,1.03489647337841,0.783906362343417,buy
1226,2016-03-07,1.1165592702559763,0.850436943925929,buy
1227,2016-03-08,1.1278086180450941,0.9059112787497621,buy
1228,2016-03-09,1.1397731598895575,0.9526836549777212,buy
1229,2016-03-10,1.1361582207661058,0.9893785681353982,buy
1230,2016-03-11,1.1890541850605771,1.029313691520434,buy
1231,2016-03-14,1.202277025920722,1.0639063584004917,buy
1232,2016-03-15,1.1882678759698138,1.0887786619143562,buy
1233,2016-03-16,1.207756879636385,1.112574305458762,buy
