,date,macd,signal,buy/sell
464,2013-02-26,-0.739148918353635,-0.5569260437434449,sell
465,2013-02-27,-0.7019696574478758,-0.5859347664843311,sell
466,2013-02-28,-0.6642901581991651,-0.601605844827298,sell
467,2013-03-01,-0.6101319040162991,-0.6033110566650982,sell
468,2013-03-04,-0.5453322115729904,-0.5917152876466767,buy
469,2013-03-05,-0.4536646865728784,-0.5641051674319171,buy
470,2013-03-06,-0.379979895153177,-0.5272801129761691,buy
471,2013-03-07,-0.2980996143724397,-0.4814440132554232,buy
472,2013-03-08,-0.27074098824195403,-0.43930340825272934,buy
473,2013-03-11,-0.2489723376894446,-0.4012371941400724,buy
474,2013-03-12,-0.2477983267976711,-0.3705494206715922,buy
475,2013-03-13,-0.2435044192854221,-0.3451404203943582,buy
476,2013-03-14,-0.19882700046574797,-0.3158777364086362,buy
477,2013-03-15,-0.19348804937030906,-0.2913997990009708,buy
478,2013-03-18,-0.2179306104438652,-0.27670596128954966,buy
479,2013-03-19,-0.22633956871580807,-0.26663268277480134,buy
480,2013-03-20,-0.22374162075161763,-0.2580544703701646,buy
481,2013-03-21,-0.260446842995222,-0.2585329448951761,sell
482,2013-03-22,-0.2510020273036986,-0.2570267613768806,buy
483,2013-03-25,-0.286435851554252,-0.2629085794123549,sell
484,2013-03-26,-0.2674410985911493,-0.2638150832481138,sell
485,2013-03-27,-0.27043094679483204,-0.2651382559574575,sell
486,2013-03-28,-0.2823546858080519,-0.2685815419275764,sell
487,2013-04-01,-0.3005903214724768,-0.27498329783655645,sell
488,2013-04-02,-0.3004409492723781,-0.28007482812372075,sell
489,2013-04-03,-0.32222537737187196,-0.28850493797335097,sell
490,2013-04-04,-0.3548889336650092,-0.30178173711168266,sell
491,2013-04-05,-0.3714810049508799,-0.3157215906795221,sell
492,2013-04-08,-0.41162715845710807,-0.3349027042350393,sell
493,2013-04-09,-0.39985304414174294,-0.3478927722163801,sell
494,2013-04-10,-0.373959580127071,-0.3531061337985183,sell
495,2013-04-11,-0.32078341205890837,-0.3466415894505963,buy
496,2013-04-12,-0.27876846165551683,-0.33306696389158047,buy
497,2013-04-15,-0.29937927220925076,-0.32632942555511457,buy
498,2013-04-16,-0.2730283778003084,-0.3156692160041534,buy
499,2013-04-17,-0.30707768696990456,-0.31395091019730365,buy
500,2013-04-18,-0.33355736767104815,-0.31787220169205255,sell
501,2013-04-19,-0.341143999984034,-0.3225265613504489,sell
502,2013-04-22,-0.32062773078777695,-0.3221467952379145,buy
503,2013-04-23,-0.2331846949416061,-0.3043543751786528,buy
504,2013-04-24,-0.11687458235935111,-0.2668584166147925,buy
505,2013-04-25,0.015772302983606323,-0.21033227269511273,buy
506,2013-04-26,0.1085077722609924,-0.14656426370389172,buy
507,2013-04-29,0.22231769191947848,-0.07278787257921768,buy
508,2013-04-30,0.33097442668044863,0.007964587272715588,buy
509,2013-05-01,0.4112309698078036,0.0886178637797332,buy
510,2013-05-02,0.5151173612767366,0.17391776327913389,buy
511,2013-05-03,0.6363338848001021,0.26640098758332753,buy
512,2013-05-06,0.7031319754452383,0.3537471851557097,buy
513,2013-05-07,0.744701006740442,0.4319379494726562,buy
514,2013-05-08,0.8227353151453372,0.5100974226071924,buy
515,2013-05-09,0.8579814830305708,0.5796742346918681,buy
516,2013-05-10,0.862054964064086,0.6361503805663117,buy
517,2013-05-13,0.8526696945112278,0.6794542433552949,buy
518,2013-05-14,0.871383520035387,0.7178400986913134,buy
519,2013-05-15,0.7924910632699422,0.7327702916070392,buy
520,2013-05-16,0.71886205068229,0.7299886434220895,sell
521,2013-05-17,0.6797425197681761,0.7199394186913068,sell
522,2013-05-20,0.64580687477401,0.7051129099078475,sell
523,2013-05-21,0.6531146103052095,0.6947132499873199,sell
524,2013-05-22,0.6006647120145416,0.6759035423927642,sell
525,2013-05-23,0.5532840984660226,0.6513796536074159,sell
526,2013-05-24,0.4870002458502256,0.6185037720559778,sell
527,2013-05-28,0.4417839632602778,0.5831598102968378,sell
528,2013-05-29,0.41637482136700754,0.5498028125108718,sell
529,2013-05-30,0.39618227544502105,0.5190787050977017,sell
530,2013-05-31,0.3028147039087514,0.47582590485991166,sell
531,2013-06-03,0.2535301724867409,0.43136675838527755,sell
532,2013-06-04,0.1674282621804153,0.3785790591443051,sell
533,2013-06-05,0.05178896923070653,0.31322104116158545,sell
534,2013-06-06,-0.02546366105443809,0.24548410071838073,sell
535,2013-06-07,-0.09629194542781505,0.17712889148914157,sell
536,2013-06-10,-0.1116619939528718,0.1193707144007389,sell
537,2013-06-11,-0.12075939009899628,0.07134469350079187,sell
538,2013-06-12,-0.13710249056781265,0.029655256687070964,sell
539,2013-06-13,-0.11601011858000021,0.0005221816336567313,sell
540,2013-06-14,-0.1622745704600348,-0.032037168785081574,sell
541,2013-06-17,-0.17381622080561243,-0.06039297918918775,sell
542,2013-06-18,-0.1786468386744744,-0.08404375108624508,sell
543,2013-06-19,-0.22109236134591725,-0.11145347313817952,sell
544,2013-06-20,-0.30869385845575437,-0.1509015502016945,sell
545,2013-06-21,-0.3771536536193949,-0.1961519708852346,sell
546,2013-06-24,-0.4638442789751238,-0.24969043250321243,sell
547,2013-06-25,-0.5331684846722666,-0.3063860429370233,sell
548,2013-06-26,-0.5529743774648992,-0.3557037098425985,sell
549,2013-06-27,-0.5231649552652371,-0.3891959589271262,sell
550,2013-06-28,-0.5222805591253206,-0.4158128789667651,sell
551,2013-07-01,-0.5139629690418062,-0.43544289698177335,sell
552,2013-07-02,-0.5149704732326512,-0.45134841223194894,sell
553,2013-07-03,-0.5165804808330847,-0.4643948259521761,sell
554,2013-07-05,-0.5214328508495214,-0.4758024309316452,sell
555,2013-07-08,-0.4763653374518384,-0.4759150122356839,sell
556,2013-07-09,-0.4071932876722144,-0.46217066732299006,buy
557,2013-07-10,-0.3015291892139942,-0.4300423717011909,buy
558,2013-07-11,-0.11328625938778458,-0.36669114923850965,buy
559,2013-07-12,0.03994905129684412,-0.28536310913143886,buy
560,2013-07-15,0.1305598992777206,-0.202178507449607,buy
561,2013-07-16,0.24020266504733456,-0.11370227295021867,buy
562,2013-07-17,0.34455235434100473,-0.022051347491974002,buy
563,2013-07-18,0.44356770198533013,0.07107246240348683,buy
564,2013-07-19,0.5177604811662206,0.1604100661560336,buy
565,2013-07-22,0.5839258570495289,0.24511322433473268,buy
566,2013-07-23,0.6385877175214674,0.3238081229720796,buy
567,2013-07-24,0.676367174007197,0.3943199331791031,buy
568,2013-07-25,0.7149838600149394,0.45845271854627034,buy
569,2013-07-26,0.7175774904184777,0.5102776729207118,buy
570,2013-07-29,0.674080543347273,0.543038247006024,buy
571,2013-07-30,0.6027717640203534,0.55498495040889,buy
572,2013-07-31,0.5885375593515292,0.5616954721974178,buy
573,2013-08-01,0.3666340275816822,0.5226831832742707,sell
574,2013-08-02,0.16295379365638496,0.4507373053506935,sell
575,2013-08-05,0.01322642573666144,0.36323512942788716,sell
576,2013-08-06,-0.1025602106482566,0.27007606141265844,sell
577,2013-08-07,-0.2049294063841458,0.1750749678532976,sell
578,2013-08-08,-0.25046344047946434,0.08996728618674521,sell
579,2013-08-09,-0.264886521225435,0.018996524704309174,sell
580,2013-08-12,-0.29044956263926025,-0.042892692764404716,sell
581,2013-08-13,-0.2882129870448864,-0.09195675162050107,sell
582,2013-08-14,-0.28939166262772886,-0.13144373382194663,sell
583,2013-08-15,-0.3056617605316063,-0.16628733916387858,sell
584,2013-08-16,-0.29458521931174175,-0.19194691519345122,sell
585,2013-08-19,-0.30345637478324505,-0.21424880711140998,sell
586,2013-08-20,-0.29960256304463684,-0.23131955829805537,sell
587,2013-08-21,-0.3095542952360759,-0.2469665056856595,sell
588,2013-08-22,-0.31043357956829,-0.2596599204621856,sell
589,2013-08-23,-0.26068934094215734,-0.25986580455818,sell
590,2013-08-26,-0.2294801304759133,-0.25378866974172665,buy
591,2013-08-27,-0.17585771507871328,-0.23820247880912399,buy
592,2013-08-28,-0.04709063461994134,-0.19998010997128748,buy
593,2013-08-29,0.0068707625644250925,-0.15860993546414498,buy
594,2013-08-30,-8.560393126089139e-05,-0.12690506915756816,buy
595,2013-09-03,0.004635448929747099,-0.10059696554010511,buy
596,2013-09-04,0.01675760253341707,-0.07712605192540067,buy
597,2013-09-05,0.017023409601996775,-0.05829615961992119,buy
598,2013-09-06,0.0272075817351336,-0.041195411348910235,buy
599,2013-09-09,0.037136963517937716,-0.025528936375540646,buy
600,2013-09-10,0.04392717064786922,-0.011637714970858673,buy
601,2013-09-11,0.09733756585470132,0.010157341194253329,buy
602,2013-09-12,0.13129380763459864,0.034384634482322395,buy
603,2013-09-13,0.17448183590802557,0.062404074767463034,buy
604,2013-09-16,0.2023742308563854,0.09039810598524751,buy
605,2013-09-17,0.2145768587217205,0.11523385653254212,buy
606,2013-09-18,0.2974037221714383,0.15166782966032136,buy
607,2013-09-19,0.36681718225320026,0.19469770017889715,buy
608,2013-09-20,0.3735152350557911,0.23046120715427593,buy
609,2013-09-23,0.37337591531481706,0.25904414878638415,buy
610,2013-09-24,0.3509307960039507,0.2774214782298975,buy
611,2013-09-25,0.32087205441081323,0.28611159346608067,buy
612,2013-09-26,0.32022038898921323,0.2929333525707072,buy
613,2013-09-27,0.3262302031056237,0.2995927226776905,buy
614,2013-09-30,0.3040566170158314,0.3004855015453187,buy
615,2013-10-01,0.2572283125726571,0.2918340637507864,sell
616,2013-10-02,0.22834341215004628,0.2791359334306384,sell
617,2013-10-03,0.19350576719541834,0.2620099001835944,sell
618,2013-10-04,0.16005044404878532,0.24161800895663257,sell
619,2013-10-07,0.09189988929473714,0.2116743850242535,sell
620,2013-10-08,-0.00943623124893378,0.16745226176961606,sell
621,2013-10-09,-0.11471450493656477,0.1110189084283799,sell
622,2013-10-10,-0.13486947165614538,0.06184123241147484,sell
623,2013-10-11,-0.131607857649648,0.023151414399250274,sell
624,2013-10-14,-0.10099797374049757,-0.0016784632286992937,sell
625,2013-10-15,-0.06399907999868049,-0.014142586582695533,sell
626,2013-10-16,-0.0077273248171465525,-0.012859534229585736,buy
627,2013-10-17,0.08221444453207027,0.006155261522745464,buy
628,2013-10-18,0.16982569547506898,0.03888934831321017,buy
629,2013-10-21,0.26365052100670994,0.08384158285191012,buy
630,2013-10-22,0.37596712572889146,0.1422666914273064,buy
631,2013-10-23,0.4483789156143132,0.20348913626470777,buy
632,2013-10-24,0.5344671950374433,0.2696847480192549,buy
633,2013-10-25,0.6359405784360987,0.3429359141026237,buy
634,2013-10-28,0.6980257175219364,0.41395387478648626,buy
635,2013-10-29,0.7703540712284322,0.4852339140748755,buy
636,2013-10-30,0.8221967775529819,0.5526264867704969,buy
637,2013-10-31,0.6681225695149493,0.5757257033193874,buy
638,2013-11-01,0.5703049793477817,0.5746415585250663,sell
639,2013-11-04,0.4854733822327262,0.5568079232665983,sell
640,2013-11-05,0.3999175297542479,0.5254298445641283,sell
641,2013-11-06,0.33567325555493,0.4874785267622887,sell
642,2013-11-07,0.2284044145919495,0.4356637043282209,sell
643,2013-11-08,0.13328313172728912,0.37518758980803457,sell
644,2013-11-11,0.07362560583241162,0.31487519301291,sell
645,2013-11-12,0.01926548269514683,0.2557532509493574,sell
646,2013-11-13,-0.014384590665478925,0.20172568262639015,sell
647,2013-11-14,0.004641021842346049,0.16230875046958135,sell
648,2013-11-15,0.09735131937878805,0.1493172642514227,sell
649,2013-11-18,0.1751736650821485,0.15448854441756785,buy
650,2013-11-19,0.23243180231808935,0.17007719599767215,buy
651,2013-11-20,0.28437660889289873,0.1929370785767175,buy
652,2013-11-21,0.34416030361400374,0.22318172358417476,buy
653,2013-11-22,0.40711285500140093,0.25996794986762,buy
654,2013-11-25,0.42145493730977535,0.2922653473560511,buy
655,2013-11-26,0.3843802037216335,0.31068831862916757,buy
656,2013-11-27,0.3400755209712827,0.3165657590975906,buy
657,2013-11-29,0.3026328665536653,0.31377918058880555,sell
658,2013-12-02,0.2435154972894935,0.29972644392894315,sell
659,2013-12-03,0.18755334489652853,0.27729182412246023,sell
660,2013-12-04,0.10722180752129873,0.24327782080222793,sell
661,2013-12-05,0.03676690725456666,0.20197563809269567,sell
662,2013-12-06,0.08762681528177296,0.17910587353051116,sell
663,2013-12-09,0.14594098438308123,0.1724728957010252,sell
664,2013-12-10,0.20942901174601047,0.17986411891002224,buy
665,2013-12-11,0.2527765825072592,0.19444661162946963,buy
666,2013-12-12,0.2580960482897723,0.20717649896153018,buy
667,2013-12-13,0.22382968607011833,0.2105071363832478,buy
668,2013-12-16,0.23908474974088278,0.2162226590547748,buy
669,2013-12-17,0.2443050043559012,0.22183912811500012,buy
670,2013-12-18,0.31659790501571194,0.2407908834951425,buy
671,2013-12-19,0.4102758857761941,0.2746878839513528,buy
672,2013-12-20,0.4875805054009632,0.3172664082412749,buy
673,2013-12-23,0.5860997452436294,0.3710330756417458,buy
674,2013-12-24,0.6783607142055743,0.4324986033545115,buy
675,2013-12-26,0.7686760040840994,0.49973408350042914,buy
676,2013-12-27,0.8518578571102324,0.5701588382223899,buy
677,2013-12-30,0.8941537076361712,0.6349578121051461,buy
678,2013-12-31,0.9468707679093455,0.6973404032659861,buy
679,2014-01-02,0.93616385631627,0.745105093876043,buy
680,2014-01-03,0.9211150394312568,0.7803070829870857,buy
681,2014-01-06,0.8661959371694934,0.7974848538235673,buy
682,2014-01-07,0.8516538722807852,0.808318657515011,buy
683,2014-01-08,0.8128073053194171,0.8092163870758923,buy
684,2014-01-09,0.796009164115965,0.8065749424839068,sell
685,2014-01-10,0.8510606646442724,0.81547208691598,buy
686,2014-01-13,0.8163684259968562,0.8156513547321553,buy
687,2014-01-14,0.7987761948130867,0.8122763227483416,sell
688,2014-01-15,0.7718834435769253,0.8041977469140584,sell
689,2014-01-16,0.7620536737007058,0.7957689322713879,sell
690,2014-01-17,0.6689565480368032,0.770406455424471,sell
691,2014-01-21,0.6278939475768652,0.7419039538549499,sell
692,2014-01-22,0.6469602504704,0.7229152131780399,sell
693,2014-01-23,0.6625393780019238,0.7108400461428167,sell
694,2014-01-24,0.5881936690219476,0.6863107707186429,sell
695,2014-01-27,0.490038767590562,0.6470563700930267,sell
696,2014-01-28,0.42014661817891863,0.6016744197102052,sell
697,2014-01-29,0.36918673216023734,0.5551768822002117,sell
698,2014-01-30,0.3731413435445958,0.5187697744690886,sell
699,2014-01-31,0.23745566242057237,0.46250695205938536,sell
700,2014-02-03,0.05001429804924129,0.38000842125735657,sell
701,2014-02-04,-0.08882421481238367,0.28624189404340855,sell
702,2014-02-05,-0.17597943917959924,0.19379762739880702,sell
703,2014-02-06,-0.2044747000662639,0.11414316190579285,sell
704,2014-02-07,-0.1929826658509981,0.052717996354434665,sell
705,2014-02-10,-0.1731927865320273,0.00753583977714227,sell
706,2014-02-11,-0.053814169161292114,-0.004734162010544607,sell
707,2014-02-12,0.07799152269145537,0.011810974929855389,buy
708,2014-02-13,0.24989903526376622,0.059428586996637556,buy
709,2014-02-14,0.41360564560954316,0.13026399871921868,buy
710,2014-02-18,0.6171121925400698,0.2276336374833889,buy
711,2014-02-19,0.7556155310761383,0.3332300162019388,buy
712,2014-02-20,0.9053493104466597,0.447653875050883,buy
713,2014-02-21,1.014081405743994,0.5609393811895051,buy
714,2014-02-24,1.121321173324354,0.673015739616475,buy
715,2014-02-25,1.1589550580946906,0.7702036033121181,buy
716,2014-02-26,1.1566914454349089,0.8475011717366763,buy
717,2014-02-27,1.1295679934381155,0.9039145360769643,buy
718,2014-02-28,1.0844371828678234,0.9400190654351361,buy
719,2014-03-03,0.9729836740380762,0.9466119871557241,buy
720,2014-03-04,0.9713380484251033,0.9515571994096,buy
721,2014-03-05,0.9398573596871103,0.9492172314651021,sell
722,2014-03-06,0.8801466953494597,0.9354031242419736,sell
723,2014-03-07,0.828551397548992,0.9140327789033773,sell
724,2014-03-10,0.7995430104908934,0.8911348252208806,sell
725,2014-03-11,0.7422101686619271,0.8613498939090899,sell
726,2014-03-12,0.6668164766439375,0.8224432104560595,sell
727,2014-03-13,0.5201878511609408,0.7619921385970359,sell
728,2014-03-14,0.41849967855876,0.6932936465893808,sell
729,2014-03-17,0.3352181163560317,0.621678540542711,sell
730,2014-03-18,0.2794771928342854,0.553238271001026,sell
731,2014-03-19,0.2024909293388717,0.4830888026685951,sell
732,2014-03-20,0.12074568306461941,0.4106201787478,sell
733,2014-03-21,0.05126844818697407,0.33874983263563485,sell
734,2014-03-24,-0.002011645185525879,0.2705975370714027,sell
735,2014-03-25,0.0008828812789900553,0.21665460591292018,sell
736,2014-03-26,0.004878504820240437,0.17429938569438425,sell
737,2014-03-27,0.025336274358366495,0.14450676342718072,sell
738,2014-03-28,0.10828845763540329,0.13726310226882524,sell
739,2014-03-31,0.1818936938281368,0.14618922058068756,buy
740,2014-04-01,0.23575146645030998,0.16410166975461205,buy
741,2014-04-02,0.2572991149485375,0.18274115879339714,buy
742,2014-04-03,0.27182839135264203,0.20055860530524613,buy
743,2014-04-04,0.2847494665157342,0.21739677754734377,buy
744,2014-04-07,0.28583381522665974,0.23108418508320697,buy
745,2014-04-08,0.3373116635752069,0.25232968078160695,buy
746,2014-04-09,0.4137787655103864,0.28461949772736284,buy
747,2014-04-10,0.424938508130289,0.31268329980794807,buy
748,2014-04-11,0.426521086484712,0.3354508571433009,buy
749,2014-04-14,0.4675159280767218,0.3618638713299851,buy
750,2014-04-15,0.5366042444548924,0.39681194595496655,buy
751,2014-04-16,0.5817205142554727,0.4337936596150678,buy
752,2014-04-17,0.6527370016754901,0.4775823280271523,buy
753,2014-04-21,0.7009381014868978,0.5222534827191014,buy
754,2014-04-22,0.7000043063541384,0.5578036474461088,buy
755,2014-04-23,0.710417140574414,0.5883263460717698,buy
756,2014-04-24,0.7301799099878039,0.6166970588549767,buy
757,2014-04-25,0.7188013420026351,0.6371179154845084,buy
758,2014-04-28,0.7167585091187192,0.6530460342113507,buy
759,2014-04-29,0.7608757680010925,0.6746119809692991,buy
760,2014-04-30,0.9536417834328574,0.7304179414620108,buy
761,2014-05-01,1.103652884738402,0.8050649301172891,buy
762,2014-05-02,1.2306228809316195,0.8901765202801551,buy
763,2014-05-05,1.316076605801733,0.9753565373844708,buy
764,2014-05-06,1.3796193169063287,1.0562090932888424,buy
765,2014-05-07,1.4698833674427618,1.1389439481196262,buy
766,2014-05-08,1.5435530496510026,1.2198657684259016,buy
767,2014-05-09,1.5755698281451203,1.2910065803697455,buy
768,2014-05-12,1.6018197712703994,1.3531692185498763,buy
769,2014-05-13,1.6168780890954721,1.4059109926589957,buy
770,2014-05-14,1.579791021374902,1.440686998402177,buy
771,2014-05-15,1.547960808885854,1.4621417604989126,buy
772,2014-05-16,1.5440411059441672,1.4785216295879635,buy
773,2014-05-19,1.5626187657044284,1.4953410568112566,buy
774,2014-05-20,1.4832191082640946,1.4929166671018241,sell
775,2014-05-21,1.4193376280968053,1.4782008593008205,sell
776,2014-05-22,1.1639208261726353,1.4153448526751835,sell
777,2014-05-23,0.9083694686510171,1.3139497758703502,sell
778,2014-05-27,0.666170996591056,1.1843940200144913,sell
779,2014-05-28,0.46882266666839456,1.0412797493452721,sell
780,2014-05-29,0.33463432859442577,0.8999506651951029,sell
781,2014-05-30,0.20694376998800834,0.761349286153684,sell
782,2014-06-02,0.12680085421044396,0.634439599765036,sell
783,2014-06-03,0.09653855569445113,0.526859390950919,sell
784,2014-06-04,0.026041287325547557,0.42669577022584476,sell
785,2014-06-05,-0.010158539370962671,0.33932490830648326,sell
786,2014-06-06,0.003768137560811624,0.272213554157349,sell
787,2014-06-09,0.0017511668174492456,0.21812107668936906,sell
788,2014-06-10,-0.00043573984603284543,0.1744097133822887,sell
789,2014-06-11,-0.01210289166680667,0.13710719237246963,sell
790,2014-06-12,0.029268059818178926,0.1155393658616115,sell
791,2014-06-13,0.11230710239784969,0.11489291316885913,sell
792,2014-06-16,0.20361692241268514,0.13263771501762434,buy
793,2014-06-17,0.2529199020467061,0.1566941524234407,buy
794,2014-06-18,0.403469139566063,0.20604914985196518,buy
795,2014-06-19,0.5232674820245222,0.2694928162864766,buy
796,2014-06-20,0.6123359123600878,0.3380614355011988,buy
797,2014-06-23,0.6973985617949197,0.409928860759943,buy
798,2014-06-24,0.6981063020174361,0.4675643490114416,buy
799,2014-06-25,0.6748909803739096,0.5090296752839353,buy
800,2014-06-26,0.6905971678282015,0.5453431737927885,buy
801,2014-06-27,0.7325200295116332,0.5827785449365575,buy
802,2014-06-30,0.7523332780959535,0.6166894915684367,buy
803,2014-07-01,0.7938408202168645,0.6521197572981223,buy
804,2014-07-02,0.836056582413157,0.6889071223211293,buy
805,2014-07-03,0.8408616722872679,0.7192980323143571,buy
806,2014-07-07,0.8116128954912298,0.7377610049497316,buy
807,2014-07-08,0.750747994035855,0.7403584027669564,buy
808,2014-07-09,0.7214492635437182,0.7365765749223088,sell
809,2014-07-10,0.6258435149986497,0.714429962937577,sell
810,2014-07-11,0.5859792041075522,0.6887398111715721,sell
811,2014-07-14,0.5533401548455146,0.6616598799063607,sell
812,2014-07-15,0.5161908808086224,0.632566080086813,sell
813,2014-07-16,0.5175178121165445,0.6095564264927594,sell
814,2014-07-17,0.45701433543685965,0.5790480082815794,sell
815,2014-07-18,0.39796102096440933,0.5428306108181454,sell
816,2014-07-21,0.3477448005052466,0.5038134487555657,sell
817,2014-07-22,0.32493921327631625,0.4680386016597158,sell
818,2014-07-23,0.32211232565543924,0.4388533464588605,sell
819,2014-07-24,0.3156406379275083,0.4142108047525901,sell
820,2014-07-25,0.2683150191815855,0.3850316476383892,sell
821,2014-07-28,0.19127741858334701,0.3462808018273808,sell
822,2014-07-29,0.13869773202935676,0.304764187867776,sell
823,2014-07-30,0.009232344300670547,0.24565781915435492,sell
824,2014-07-31,0.008442051730739308,0.1982146656696318,sell
825,2014-08-01,-0.03151819551646895,0.15226809343241166,sell
826,2014-08-04,-0.01678108550427737,0.11845825764507385,sell
827,2014-08-05,-0.011484627127373415,0.0924696806905844,sell
828,2014-08-06,-0.017748315802450065,0.0704260813919775,sell
829,2014-08-07,-0.07809804760771755,0.040721255592038486,sell
830,2014-08-08,-0.13854954743344194,0.004867094986942398,sell
831,2014-08-11,-0.18023300215443072,-0.03215292444133223,sell
832,2014-08-12,-0.25300903122484897,-0.07632414579803558,sell
833,2014-08-13,-0.3166219189127517,-0.12438370042097881,sell
834,2014-08-14,-0.3462672407834191,-0.16876040849346685,sell
835,2014-08-15,-0.3430368103461916,-0.20361568886401182,sell
836,2014-08-18,-0.2821008079192495,-0.2193127126750594,sell
837,2014-08-19,-0.19145586088549038,-0.2137413423171456,buy
838,2014-08-20,-0.19230033276022596,-0.20945314040576168,buy
839,2014-08-21,-0.22216639239158553,-0.21199579080292646,sell
840,2014-08-22,-0.2696902381112807,-0.22353468026459733,sell
841,2014-08-25,-0.283117932462126,-0.2354513307041031,sell
842,2014-08-26,-0.24420713401192273,-0.23720249136566704,sell
843,2014-08-27,-0.18250531175049645,-0.22626305544263292,buy
844,2014-08-28,-0.11431210566034622,-0.2038728654861756,buy
845,2014-08-29,-0.06550500083493205,-0.17619929255592687,buy
846,2014-09-02,-0.0662084740942106,-0.15420112886358364,buy
847,2014-09-03,-0.038757526633624195,-0.13111240841759175,buy
848,2014-09-04,-0.06123376602221242,-0.1171366799385159,buy
849,2014-09-05,-0.06689106911326093,-0.1070875577734649,buy
850,2014-09-08,-0.1908096116461806,-0.12383196854800806,sell
851,2014-09-09,-0.34555016293927565,-0.1681756074262616,sell
852,2014-09-10,-0.38821052932197375,-0.21218259180540405,sell
853,2014-09-11,-0.4687462495862533,-0.2634953233615739,sell
854,2014-09-12,-0.5608589923026912,-0.32296805714979737,sell
855,2014-09-15,-0.6141954971451042,-0.38121354514885875,sell
856,2014-09-16,-0.6081107685441083,-0.4265929898279087,sell
857,2014-09-17,-0.6260313250261618,-0.46648065686755935,sell
858,2014-09-18,-0.5902870283126305,-0.4912419311565736,sell
859,2014-09-19,-0.5377859599435197,-0.5005507369139628,sell
860,2014-09-22,-0.4940780230231496,-0.49925619413580014,buy
861,2014-09-23,-0.5223244972594827,-0.5038698547605367,sell
862,2014-09-24,-0.5331707585808658,-0.5097300355246025,sell
863,2014-09-25,-0.632147400057093,-0.5342135084311006,sell
864,2014-09-26,-0.6847186657880258,-0.5643145399024856,sell
865,2014-09-29,-0.7169189488096421,-0.5948354216839169,sell
866,2014-09-30,-0.7766268242841861,-0.6311937022039708,sell
867,2014-10-01,-0.8595742168800129,-0.6768698051391793,sell
868,2014-10-02,-0.9852580308090921,-0.7385474502731619,sell
869,2014-10-03,-1.1056708513448328,-0.8119721304874961,sell
870,2014-10-06,-1.184449633384304,-0.8864676310668577,sell
871,2014-10-07,-1.2693993270579966,-0.9630539702650855,sell
872,2014-10-08,-1.2213806978620667,-1.0147193157844818,sell
873,2014-10-09,-1.3410312722671804,-1.0799817070810216,sell
874,2014-10-10,-1.5373719455702286,-1.171459754778863,sell
875,2014-10-13,-1.6938201063443614,-1.2759318250919627,sell
876,2014-10-14,-1.846849308744332,-1.3901153218224365,sell
877,2014-10-15,-1.9664302664077553,-1.5053783107395002,sell
878,2014-10-16,-2.1046451148369414,-1.6252316715589885,sell
879,2014-10-17,-2.0740302975940423,-1.7149913967659995,sell
880,2014-10-20,-2.0631366055074096,-1.7846204385142816,sell
881,2014-10-21,-1.8989931879065907,-1.8074949883927434,sell
882,2014-10-22,-1.7884380879576298,-1.8036836083057208,buy
883,2014-10-23,-1.6293130213819396,-1.7688094909209646,buy
884,2014-10-24,-1.4777811505739322,-1.7106038228515583,buy
885,2014-10-27,-1.3558419745248074,-1.6396514531862083,buy
886,2014-10-28,-1.2022055553427506,-1.5521622736175167,buy
887,2014-10-29,-1.0859059788777756,-1.4589110146695685,buy
888,2014-10-30,-0.9776732047112731,-1.3626634526779096,buy
889,2014-10-31,-0.8633711150433996,-1.2628049851510077,buy
890,2014-11-03,-0.8581644537250313,-1.1818768788658125,buy
891,2014-11-04,-0.9325656051375404,-1.132014624120158,buy
892,2014-11-05,-0.9233641568317026,-1.090284530662467,buy
893,2014-11-06,-0.8961541470540979,-1.0514584539407932,buy
894,2014-11-07,-0.7621455878323715,-0.993595880719109,buy
895,2014-11-10,-0.6644623523511584,-0.9277691750455189,buy
896,2014-11-11,-0.567325154969403,-0.8556803710302958,buy
897,2014-11-12,-0.5453490508626757,-0.7936141069967718,buy
898,2014-11-13,-0.5597125654616235,-0.7468337986897422,buy
899,2014-11-14,-0.5165923454510946,-0.7007855080420127,buy
900,2014-11-17,-0.48532076417956915,-0.657692559269524,buy
901,2014-11-18,-0.403094589769573,-0.6067729653695338,buy
902,2014-11-19,-0.359876576633134,-0.5573936876222539,buy
903,2014-11-20,-0.23552349689412466,-0.49301964947662813,buy
904,2014-11-21,-0.07961788403081727,-0.41033929638746597,buy
905,2014-11-24,0.01344071753807441,-0.32558329360235794,buy
906,2014-11-25,0.04480100412929744,-0.2515064340560269,buy
907,2014-11-26,0.11865533923539573,-0.17747407939774237,buy
908,2014-11-28,-0.1536002530556928,-0.17269931412933245,buy
909,2014-12-01,-0.3093603112394874,-0.20003151355136345,sell
910,2014-12-02,-0.33007962199703655,-0.2260411352404981,sell
911,2014-12-03,-0.3899468207028107,-0.2588222723329606,sell
912,2014-12-04,-0.49240086795048654,-0.3055379914564658,sell
913,2014-12-05,-0.589857140346929,-0.3624018212345585,sell
914,2014-12-08,-0.7530806857556342,-0.4405375941387737,sell
915,2014-12-09,-0.8819786952047366,-0.5288258143519663,sell
916,2014-12-10,-1.085704529039731,-0.6402015572895192,sell
917,2014-12-11,-1.2743417887441097,-0.7670296035804374,sell
918,2014-12-12,-1.5138007084074019,-0.9163838245458304,sell
