,date,macd,signal,buy/sell
895,2016-11-17,0.0856776719802479,0.06328498170538346,buy
896,2016-11-18,0.10247467697786128,0.07112292075987903,buy
897,2016-11-21,0.13389026184191088,0.0836763889762854,buy
898,2016-11-22,0.16942849053618758,0.10082680928826585,buy
899,2016-11-23,0.18886675367546601,0.11843479816570589,buy
900,2016-11-25,0.20692418798902423,0.13613267613036956,buy
901,2016-11-28,0.22070570542371293,0.15304728198903825,buy
902,2016-11-29,0.23596044475022637,0.16962991454127588,buy
903,2016-11-30,0.2442271610453215,0.18454936384208503,buy
904,2016-12-01,0.24294036401258978,0.19622756387618598,buy
905,2016-12-02,0.24065770656856067,0.20511359241466093,buy
906,2016-12-05,0.25704417059894524,0.2154997080515178,buy
907,2016-12-06,0.27591792643309176,0.2275833517278326,buy
908,2016-12-07,0.29254089463353594,0.2405748603089733,buy
909,2016-12-08,0.3072111418473433,0.2539021166166473,buy
910,2016-12-09,0.3097255166620503,0.2650667966257279,buy
911,2016-12-12,0.3006953406382564,0.27219250542823364,buy
912,2016-12-13,0.29168806120698854,0.2760916165839846,buy
913,2016-12-14,0.27333827759752083,0.2755409487866919,sell
914,2016-12-15,0.2533565616451483,0.2711040713583832,sell
915,2016-12-16,0.24577097070328868,0.26603745122736433,sell
916,2016-12-19,0.2474855873740509,0.26232707845670167,sell
917,2016-12-20,0.25447531458648776,0.2607567256826589,sell
918,2016-12-21,0.2580475876385826,0.2602148980738436,sell
919,2016-12-22,0.2529252341925172,0.25875696529757836,sell
920,2016-12-23,0.2470259544013409,0.2564107631183309,sell
921,2016-12-27,0.22912989223402924,0.25095458894147055,sell
922,2016-12-28,0.21044679757798157,0.24285303066877276,sell
923,2016-12-29,0.19648702398739815,0.23357982933249782,sell
924,2016-12-30,0.18792521232940906,0.22444890593188008,sell
925,2017-01-03,0.18369006755237471,0.21629713825597902,sell
926,2017-01-04,0.18443106554942723,0.20992392371466867,sell
927,2017-01-05,0.18444795737907604,0.20482873044755018,sell
928,2017-01-06,0.18235922069428057,0.20033482849689627,sell
929,2017-01-09,0.17864457832648561,0.19599677846281416,sell
930,2017-01-10,0.18036355590631636,0.1928701339515146,sell
931,2017-01-11,0.1811931765952206,0.1905347424802558,sell
932,2017-01-12,0.1746510273777524,0.18735799945975512,sell
933,2017-01-13,0.1680479951225955,0.1834959985923232,sell
934,2017-01-17,0.15583242103092587,0.17796328308004375,sell
935,2017-01-18,0.1429478301347764,0.1709601924909903,sell
936,2017-01-19,0.13019851773886693,0.16280785754056562,sell
937,2017-01-20,0.12487861405451106,0.15522200884335471,sell
938,2017-01-23,0.12441435728692696,0.14906047853206916,sell
939,2017-01-24,0.1257091047315928,0.1443902037719739,sell
940,2017-01-25,0.12785455432576676,0.14108307388273247,sell
941,2017-01-26,0.1301293027112429,0.13889231964843457,sell
942,2017-01-27,0.13145399423906312,0.13740465456656029,sell
943,2017-01-30,0.09971841891251287,0.12986740743575081,sell
944,2017-01-31,0.047569917596318234,0.1134079094678643,sell
945,2017-02-01,0.024628270918258366,0.09565198175794312,sell
946,2017-02-02,0.018678465355128182,0.08025727847738015,sell
947,2017-02-03,0.015342117067527639,0.06727424619540964,sell
948,2017-02-06,0.012553330038011623,0.05633006296393004,sell
949,2017-02-07,0.010225325042943822,0.0471091153797328,sell
950,2017-02-08,0.002132243959078295,0.0381137410956019,sell
951,2017-02-09,0.002945265736359559,0.031080046023753433,sell
952,2017-02-10,0.008675789606568785,0.026599194740316502,sell
953,2017-02-13,0.022295421173668117,0.025738440026986827,sell
954,2017-02-14,0.045529604854829486,0.02969667299255536,buy
955,2017-02-15,0.059112576291431296,0.035579853652330545,buy
956,2017-02-16,0.0685680256362371,0.04217748804911186,buy
957,2017-02-17,0.07211858255853976,0.048165706950997436,buy
958,2017-02-21,0.09099777378578189,0.05673212031795433,buy
959,2017-02-22,0.11295556534787643,0.06797680932393876,buy
960,2017-02-23,0.12835911636484099,0.08005327073211921,buy
961,2017-02-24,0.13999007988424061,0.0920406325625435,buy
962,2017-02-27,0.15212167869889015,0.10405684178981282,buy
963,2017-02-28,0.16501994140256393,0.11624946171236306,buy
964,2017-03-01,0.17375745276760668,0.1277510599234118,buy
965,2017-03-02,0.17862293941808183,0.13792543582234582,buy
966,2017-03-03,0.18655203503264062,0.14765075566440478,buy
967,2017-03-06,0.19063834031433124,0.1562482725943901,buy
968,2017-03-07,0.19166734484768533,0.16333208704504915,buy
969,2017-03-08,0.18054777127537847,0.16677522389111502,buy
970,2017-03-09,0.16208774835925155,0.16583772878474234,sell
971,2017-03-10,0.14782848615650224,0.16223588025909433,sell
972,2017-03-13,0.133946608146573,0.15657802583659008,sell
973,2017-03-14,0.11436598192707947,0.14813561705468797,sell
974,2017-03-15,0.11207752291242734,0.14092399822623586,sell
975,2017-03-16,0.11516002766690825,0.13577120411437033,sell
976,2017-03-17,0.12344040402057033,0.13330504409561034,sell
977,2017-03-20,0.13211029118398265,0.1330660935132848,sell
978,2017-03-21,0.13534653489621995,0.13352218178987185,buy
979,2017-03-22,0.13531435870231334,0.13388061717236016,buy
980,2017-03-23,0.13585701343057544,0.13427589642400323,buy
981,2017-03-24,0.1320964431172893,0.13384000576266045,sell
982,2017-03-27,0.12869963268245677,0.1328119311466197,sell
983,2017-03-28,0.1367048015041945,0.13359050521813468,buy
984,2017-03-29,0.1424738740814,0.13536717899078776,buy
985,2017-03-30,0.15381063757174296,0.1390558707069788,buy
986,2017-03-31,0.15830231429585417,0.1429051594247539,buy
987,2017-04-03,0.16423746343003387,0.1471716202258099,buy
988,2017-04-04,0.1717636444751971,0.15209002507568736,buy
989,2017-04-05,0.16726256412037088,0.15512453288462408,buy
990,2017-04-06,0.16763253984039572,0.15762613427577843,buy
991,2017-04-07,0.16020947525879414,0.15814280247238158,buy
992,2017-04-10,0.16048050822587712,0.15861034362308069,buy
993,2017-04-11,0.16466698793879964,0.15982167248622448,buy
994,2017-04-12,0.1676528394806045,0.1613879058851005,buy
995,2017-04-13,0.17546689469786791,0.164203703647654,buy
996,2017-04-17,0.19436042448023905,0.170235047814171,buy
997,2017-04-18,0.20905809796418673,0.17799965784417418,buy
998,2017-04-19,0.21871853185304424,0.18614343264594818,buy
999,2017-04-20,0.1520512393110387,0.1793249939789663,sell
1000,2017-04-21,0.09544867724354589,0.16254973063188224,sell
1001,2017-04-24,0.046321448997252546,0.1393040743049563,sell
1002,2017-04-25,0.02154670966293004,0.11575260137655105,sell
1003,2017-04-26,0.01613396494687258,0.09582887409061537,sell
1004,2017-04-27,0.01645698297025433,0.07995449586654317,sell
1005,2017-04-28,0.004389517937697818,0.0648415002807741,sell
1006,2017-05-01,0.015458394911991746,0.054964879207017626,sell
1007,2017-05-02,0.0181517625861094,0.04760225588283598,sell
1008,2017-05-03,0.007921943222291006,0.03966619335072699,sell
1009,2017-05-04,0.0003443639571596435,0.03180182747201352,sell
1010,2017-05-05,-0.005596410270017671,0.024322179923607287,sell
1011,2017-05-08,-0.024957583201311806,0.014466227298623468,sell
1012,2017-05-09,-0.05250299363344624,0.001072383112209526,sell
1013,2017-05-10,-0.07084825578418297,-0.013311744667068973,sell
1014,2017-05-11,-0.0891615721694432,-0.02848171016754382,sell
1015,2017-05-12,-0.10618635922660324,-0.04402263997935571,sell
1016,2017-05-15,-0.11884220559928416,-0.0589865531033414,sell
1017,2017-05-16,-0.1295134116697234,-0.0730919248166178,sell
1018,2017-05-17,-0.14589360567871346,-0.08765226098903695,sell
1019,2017-05-18,-0.15917462202103216,-0.101956733195436,sell
1020,2017-05-19,-0.15563309910923095,-0.112692006378195,sell
1021,2017-05-22,-0.14000660906637208,-0.11815492691583042,sell
1022,2017-05-23,-0.12300302543866337,-0.11912454662039702,sell
1023,2017-05-24,-0.10194882479956036,-0.1156894022562297,buy
1024,2017-05-25,-0.08059910542536564,-0.1086713428900569,buy
1025,2017-05-26,-0.06137091174159437,-0.0992112566603644,buy
1026,2017-05-30,-0.06881782184402674,-0.09313256969709688,buy
1027,2017-05-31,-0.0749232291041757,-0.08949070157851265,buy
1028,2017-06-01,-0.06830216086526342,-0.0852529934358628,buy
1029,2017-06-02,-0.057061191725802374,-0.07961463309385072,buy
1030,2017-06-05,-0.060264711834417284,-0.07574464884196405,buy
1031,2017-06-06,-0.07000046430687945,-0.07459581193494713,buy
1032,2017-06-07,-0.07630302555958934,-0.07493725465987558,sell
1033,2017-06-08,-0.0687657445379326,-0.07370295263548698,buy
1034,2017-06-09,-0.05680166186586,-0.07032269448156159,buy
1035,2017-06-12,-0.03781272060162166,-0.06382069970557361,buy
1036,2017-06-13,-0.01459170530744558,-0.053974900825948004,buy
1037,2017-06-14,0.005350382329382342,-0.04210984419488194,buy
1038,2017-06-15,0.020913552046790684,-0.029505164946547417,buy
1039,2017-06-16,0.03550616271201612,-0.01650289941483471,buy
1040,2017-06-19,0.0560299899386596,-0.0019963215441358498,buy
1041,2017-06-20,0.029269429905758315,0.0042568287458429836,buy
1042,2017-06-21,0.0037494280864347473,0.004155348613961336,sell
1043,2017-06-22,0.02274919312434598,0.007874117516038264,buy
1044,2017-06-23,0.027880376148125663,0.011875369242455745,buy
1045,2017-06-26,0.023669931085450457,0.014234281611054687,buy
1046,2017-06-27,0.011133422780146063,0.013614109844872962,sell
1047,2017-06-28,0.0017119344551286275,0.011233674766924096,sell
1048,2017-06-29,0.00029768795697293626,0.009046477404933865,sell
1049,2017-06-30,-0.01877366401869196,0.0034824491202087,sell
1050,2017-07-03,-0.019351569155878323,-0.001084354535008705,sell
1051,2017-07-05,-0.03318965365877524,-0.007505414359762013,sell
1052,2017-07-06,-0.0583476484459311,-0.01767386117699583,sell
1053,2017-07-07,-0.07521661836802629,-0.029182412615201922,sell
1054,2017-07-10,-0.0881200541568905,-0.040969940923539644,sell
1055,2017-07-11,-0.09287135144454339,-0.051350223027740394,sell
1056,2017-07-12,-0.09227015570688124,-0.05953420956356857,sell
1057,2017-07-13,-0.09673416410294955,-0.06697420047144477,sell
1058,2017-07-14,-0.0904214971779993,-0.07166365981275569,sell
1059,2017-07-17,-0.07356034566611847,-0.07204299698342824,sell
1060,2017-07-18,-0.0633215864698915,-0.0702987148807209,buy
1061,2017-07-19,-0.05022413803061632,-0.06628379951069999,buy
1062,2017-07-20,-0.02904969202499963,-0.058836978013559915,buy
1063,2017-07-21,-0.0099520442887151,-0.04905999126859096,buy
1064,2017-07-24,0.004579814117915859,-0.0383320301912896,buy
1065,2017-07-25,0.014280149939757791,-0.027809594165080123,buy
1066,2017-07-26,0.026071254278303257,-0.01703342447640345,buy
1067,2017-07-27,0.04752967959689869,-0.004120803661743021,buy
1068,2017-07-28,0.05345985816618537,0.007395328703842659,buy
1069,2017-07-31,0.10974381958727086,0.027865026880528304,buy
1070,2017-08-01,0.16075384850130803,0.05444279120468425,buy
1071,2017-08-02,0.19453315529838022,0.08246086402342345,buy
1072,2017-08-03,0.20354300201480413,0.10667729162169959,buy
1073,2017-08-04,0.2104588953409099,0.12743361236554165,buy
1074,2017-08-07,0.20912515150790156,0.14377192019401364,buy
1075,2017-08-08,0.2007988881422058,0.15517731378365207,buy
1076,2017-08-09,0.19361991164895542,0.16286583335671273,buy
1077,2017-08-10,0.1754482291413506,0.1653823125136403,buy
1078,2017-08-11,0.16247725720930362,0.16480130145277297,sell
1079,2017-08-14,0.15209582562266988,0.16226020628675236,sell
1080,2017-08-15,0.14821563421142336,0.15945129187168658,sell
1081,2017-08-16,0.1511060574604599,0.15778224498944124,sell
1082,2017-08-17,0.1402193382599375,0.1542696636435405,sell
1083,2017-08-18,0.1257379772694911,0.14856332636873062,sell
1084,2017-08-21,0.11568075782656351,0.1419868126602972,sell
1085,2017-08-22,0.10974815375606006,0.13553908087944977,sell
1086,2017-08-23,0.09895114400841365,0.12822149350524256,sell
1087,2017-08-24,0.08718752068457825,0.12001469894110971,sell
1088,2017-08-25,0.08187545538992147,0.11238685023087207,sell
1089,2017-08-28,0.07351516812543224,0.1046125138097841,sell
1090,2017-08-29,0.06177329078189864,0.09604466920420703,sell
1091,2017-08-30,0.04588330266137319,0.08601239589564028,sell
1092,2017-08-31,0.03889753757281156,0.07658942423107454,sell
1093,2017-09-01,0.04277746469137611,0.06982703232313485,sell
1094,2017-09-05,0.031179404444181102,0.0620975067473441,sell
1095,2017-09-06,0.0233701159716162,0.05435202859219852,sell
1096,2017-09-07,0.013175714380057713,0.04611676574977036,sell
1097,2017-09-08,0.005038497014819399,0.037901112002780166,sell
1098,2017-09-11,0.004592460091648931,0.03123938162055392,sell
1099,2017-09-12,0.006911848556663713,0.026373875007775882,sell
1100,2017-09-13,0.005384830546764974,0.0221760661155737,sell
1101,2017-09-14,0.0035828314454047216,0.018457419181539907,sell
1102,2017-09-15,0.006484193834831231,0.016062774112198173,sell
1103,2017-09-18,0.0168469970203855,0.01621961869383564,buy
1104,2017-09-19,0.03076093662168411,0.019127882279405335,buy
1105,2017-09-20,0.03913430754383285,0.02312916733229084,buy
1106,2017-09-21,0.04688149758742277,0.027879633383317226,buy
1107,2017-09-22,0.05840366589256618,0.03398443988516702,buy
1108,2017-09-25,0.06785386457290699,0.04075832482271502,buy
1109,2017-09-26,0.08373658061744749,0.04935397598166151,buy
1110,2017-09-27,0.10284549122214592,0.0600522790297584,buy
1111,2017-09-28,0.1204545186187218,0.07213272694755109,buy
1112,2017-09-29,0.12951525086076465,0.0836092317301938,buy
1113,2017-10-02,0.14690773790415612,0.09626893296498627,buy
1114,2017-10-03,0.15886016806175007,0.10878717998433904,buy
1115,2017-10-04,0.17145818893055065,0.12132138177358137,buy
1116,2017-10-05,0.19282529017391425,0.13562216345364797,buy
1117,2017-10-06,0.20232442770807602,0.14896261630453358,buy
1118,2017-10-09,0.2069005481778472,0.1605502026791963,buy
1119,2017-10-10,0.20644646601500227,0.1697294553463575,buy
1120,2017-10-11,0.20261735320365837,0.17630703491781768,buy
1121,2017-10-12,0.19954997899131754,0.18095562373251767,buy
1122,2017-10-13,0.19767497270099277,0.18429949352621272,buy
1123,2017-10-16,0.19002997501848107,0.1854455898246664,buy
1124,2017-10-17,0.18075403655493716,0.18450727917072057,sell
1125,2017-10-18,0.17366836095296456,0.18233949552716938,sell
1126,2017-10-19,0.1711819608907046,0.18010798859987642,sell
1127,2017-10-20,0.18073385544813192,0.18023316196952752,buy
1128,2017-10-23,0.1811137066418631,0.18040927090399467,buy
1129,2017-10-24,0.1815892378320445,0.18064526428960465,buy
1130,2017-10-25,0.16644169160876743,0.1778045497534372,sell
1131,2017-10-26,0.1448308739420181,0.1712098145911534,sell
1132,2017-10-27,0.17276593049535371,0.17152103777199346,buy
1133,2017-10-30,0.1674634561346,0.17070952144451476,sell
1134,2017-10-31,0.17204911983870552,0.17097744112335292,buy
1135,2017-11-01,0.17816477602879388,0.1724149081044411,buy
1136,2017-11-02,0.1697169811313053,0.17187532270981393,sell
1137,2017-11-03,0.16060378556257326,0.1696210152803658,sell
1138,2017-11-06,0.14322688423136043,0.16434218907056472,sell
1139,2017-11-07,0.13862880313095793,0.15919951188264336,sell
1140,2017-11-08,0.12728163656237257,0.1528159368185892,sell
1141,2017-11-09,0.1130178621752318,0.14485632188991773,sell
1142,2017-11-10,0.09551048179123,0.13498715387018018,sell
1143,2017-11-13,0.0896725816035655,0.12592423941685724,sell
1144,2017-11-14,0.08463719853344642,0.11766683124017507,sell
1145,2017-11-15,0.07412293336476417,0.1089580516650929,sell
1146,2017-11-16,0.07008481330930572,0.10118340399393547,sell
1147,2017-11-17,0.06780380135564634,0.09450748346627766,sell
1148,2017-11-20,0.07477136571138487,0.0905602599152991,sell
1149,2017-11-21,0.09002670380753841,0.09045354869374697,sell
1150,2017-11-22,0.10767842073262379,0.09389852310152234,buy
1151,2017-11-24,0.11411614301475481,0.09794204708416884,buy
1152,2017-11-27,0.11505719269872117,0.10136507620707931,buy
1153,2017-11-28,0.10943910745597485,0.10297988245685843,buy
1154,2017-11-29,0.10042764332935228,0.10246943463135721,sell
1155,2017-11-30,0.09558556591831824,0.10109266088874942,sell
1156,2017-12-01,0.09350490228511887,0.09957510916802331,sell
1157,2017-12-04,0.09809494812201791,0.09927907695882224,sell
1158,2017-12-05,0.09833165019648327,0.09908959160635446,sell
1159,2017-12-06,0.09459423097493591,0.09819051948007075,sell
1160,2017-12-07,0.09899467123390515,0.09835134983083764,buy
1161,2017-12-08,0.10187469748020739,0.0990560193607116,buy
1162,2017-12-11,0.10577236796848766,0.10039928908226681,buy
1163,2017-12-12,0.10930208387240725,0.1021798480402949,buy
1164,2017-12-13,0.11082192301226179,0.10390826303468828,buy
1165,2017-12-14,0.11579378192436707,0.10628536681262404,buy
1166,2017-12-15,0.12845758502011684,0.1107198104541226,buy
1167,2017-12-18,0.13635500777783705,0.1158468499188655,buy
1168,2017-12-19,0.12585660724452907,0.11784880138399821,buy
1169,2017-12-20,0.12684531251406028,0.11964810361001063,buy
1170,2017-12-21,0.13009790617111427,0.12173806412223137,buy
1171,2017-12-22,0.13172386527554103,0.12373522435289332,buy
1172,2017-12-26,0.13261747449581662,0.12551167438147798,buy
1173,2017-12-27,0.13068544912228752,0.1265464293296399,buy
1174,2017-12-28,0.14439245452943794,0.1301156343695995,buy
1175,2017-12-29,0.14253795819683646,0.1326000991350469,buy
1176,2018-01-02,0.12275072374244367,0.13063022405652625,sell
1177,2018-01-03,0.09662984744298875,0.12383014873381876,sell
1178,2018-01-04,0.09177341979123632,0.11741880294530228,sell
1179,2018-01-05,0.08634647134956808,0.11120433662615545,sell
1180,2018-01-08,0.08514423983728037,0.10599231726838043,sell
1181,2018-01-09,0.07343631884707591,0.09948111758411954,sell
1182,2018-01-10,0.0645788210858278,0.09250065828446119,sell
1183,2018-01-11,0.06324164174962554,0.08664885497749406,sell
1184,2018-01-12,0.061473291651466866,0.08161374231228863,sell
1185,2018-01-16,0.05304888519767914,0.07590077088936674,sell
1186,2018-01-17,0.020491043091540817,0.06481882532980156,sell
1187,2018-01-18,-0.008708054265177623,0.05011344941080573,sell
1188,2018-01-19,-0.025147358368080575,0.03506128785502847,sell
1189,2018-01-22,-0.02564013835912604,0.022921002612197566,sell
1190,2018-01-23,-0.018819575705434133,0.014572886948671229,sell
1191,2018-01-24,-0.00404186899520198,0.010849935759896588,sell
1192,2018-01-25,0.015072667958387242,0.011694482199594718,buy
1193,2018-01-26,0.025267272351589654,0.014409040229993706,buy
1194,2018-01-29,0.01913750267030423,0.015354732718055812,buy
1195,2018-01-30,0.005473672547143593,0.013378520683873369,sell
1196,2018-01-31,-0.011056102020456038,0.008491596143007488,sell
1197,2018-02-01,-0.01927107620306856,0.0029390616737922787,sell
1198,2018-02-02,-0.041045357488389556,-0.005857822158644088,sell
1199,2018-02-05,-0.11180078678477656,-0.027046415083870585,sell
1200,2018-02-06,-0.13023699015723267,-0.04768453009854301,sell
1201,2018-02-07,-0.15817858412563623,-0.06978334090396165,sell
1202,2018-02-08,-0.20304439139552954,-0.09643555100227524,sell
1203,2018-02-09,-0.22378148376428086,-0.12190473755467637,sell
1204,2018-02-12,-0.21788711137204153,-0.14110121231814943,sell
1205,2018-02-13,-0.19522838406088638,-0.15192664666669684,sell
1206,2018-02-14,-0.1798607034714319,-0.15751345802764385,sell
1207,2018-02-15,-0.15828015067610046,-0.15766679655733518,sell
1208,2018-02-16,-0.14360182392458753,-0.15485380203078566,buy
1209,2018-02-20,-0.13795595100633307,-0.15147423182589514,buy
1210,2018-02-21,-0.14060368760613784,-0.14930012298194367,buy
1211,2018-02-22,-0.14510908004534606,-0.14846191439462417,buy
1212,2018-02-23,-0.14525682120624417,-0.14782089575694818,buy
1213,2018-02-26,-0.13334532340698502,-0.14492578128695555,buy
1214,2018-02-27,-0.13920357010880124,-0.14378133905132467,buy
1215,2018-02-28,-0.16122173253135763,-0.14726941774733127,sell
1216,2018-03-01,-0.16856828826148096,-0.1515291918501612,sell
1217,2018-03-02,-0.16664093803551872,-0.1545515410872327,sell
1218,2018-03-05,-0.15113150276665976,-0.15386753342311812,buy
1219,2018-03-06,-0.13091977107708708,-0.14927798095391193,buy
1220,2018-03-07,-0.12223539014435758,-0.14386946279200108,buy
1221,2018-03-08,-0.10827635164473826,-0.13675084056254852,buy
1222,2018-03-09,-0.08458170751529792,-0.1263170139530984,buy
1223,2018-03-12,-0.05583429275005258,-0.11222046971248925,buy
1224,2018-03-13,-0.031522693118429146,-0.09608091439367723,buy
1225,2018-03-14,-0.008082482267793623,-0.07848122796850052,buy
1226,2018-03-15,0.006917315162699111,-0.061401519342260596,buy
1227,2018-03-16,0.02953826417353511,-0.043213562639101456,buy
1228,2018-03-19,0.0382815508597254,-0.026914539939336086,buy
1229,2018-03-20,0.041238146912741414,-0.013284002568920589,buy
1230,2018-03-21,0.04366089805074047,-0.0018950224449883774,buy
1231,2018-03-22,0.03008012357072687,0.004500006758154672,buy
1232,2018-03-23,0.003539384781809929,0.004307882362885724,sell
1233,2018-03-26,-0.007499355294051213,0.0019464348314983365,sell
1234,2018-03-27,-0.009724233595381548,-0.0003876988538776406,sell
1235,2018-03-28,-0.01827107899968894,-0.0039643748830399,sell
1236,2018-03-29,-0.006937559643079183,-0.004559011835047757,sell
1237,2018-04-02,-0.014018263383315244,-0.006450862144701254,sell
1238,2018-04-03,-0.016435889025824935,-0.008447867520925991,sell
1239,2018-04-04,-0.013390384564468505,-0.009436370929634494,sell
1240,2018-04-05,-0.003129098513049655,-0.008174916446317527,buy
1241,2018-04-06,-0.0021824981828313383,-0.00697643279362029,buy
1242,2018-04-09,-0.009732604020792124,-0.007527667039054657,sell
1243,2018-04-10,-0.010190658248946605,-0.008060265281033048,sell
1244,2018-04-11,-0.011621487793469498,-0.008772509783520338,sell
1245,2018-04-12,-0.013204075449651853,-0.009658822916746641,sell
1246,2018-04-13,-0.020828194987966953,-0.011892697330990704,sell
1247,2018-04-16,-0.018247381468471602,-0.013163634158486886,sell
1248,2018-04-17,-0.002948461132504576,-0.011120599553290424,buy
1249,2018-04-18,0.010853719285766061,-0.006725735785479128,buy
1250,2018-04-19,0.02154370429397723,-0.0010718477695878569,buy
1251,2018-04-20,0.031455630345865515,0.005433647853502818,buy
1252,2018-04-23,0.038268909688133235,0.012000700220428902,buy
1253,2018-04-24,0.043170836127936596,0.01823472740193044,buy
1254,2018-04-25,0.05245984147932958,0.025079750217410268,buy
1255,2018-04-26,0.07696126760488653,0.03545605369490552,buy
1256,2018-04-27,0.1196363323295504,0.0522921094218345,buy
1257,2018-04-30,0.15943044517536364,0.07371977657254034,buy
1258,2018-05-01,0.20186049404923523,0.09934792006787932,buy
1259,2018-05-02,0.23102075921796583,0.12568248789789663,buy
1260,2018-05-03,0.257174845646551,0.15198095944762752,buy
1261,2018-05-04,0.28483403370305815,0.17855157429871366,buy
1262,2018-05-07,0.3050404598137657,0.20384935140172408,buy
1263,2018-05-08,0.3102669327451171,0.2251328676704027,buy
1264,2018-05-09,0.31082594221845383,0.24227148258001294,buy
1265,2018-05-10,0.31544411847648135,0.2569060097593066,buy
1266,2018-05-11,0.31546754296950574,0.2686183164013465,buy
1267,2018-05-14,0.31189082377777844,0.2772728178766329,buy
1268,2018-05-15,0.30731671387948367,0.283281597077203,buy
1269,2018-05-16,0.30379486056025584,0.2873842497738136,buy
1270,2018-05-17,0.2940094882880917,0.28870929747666924,buy
1271,2018-05-18,0.28596238042699085,0.2881599140667336,sell
1272,2018-05-21,0.2781810057930887,0.2861641324120046,sell
1273,2018-05-22,0.2701024973764685,0.2829518054048974,sell
1274,2018-05-23,0.2630711904642311,0.2789756824167641,sell
1275,2018-05-24,0.25337628148102986,0.27385580222961725,sell
1276,2018-05-25,0.24111105818315437,0.2673068534203247,sell
1277,2018-05-29,0.23053586627888656,0.2599526559920371,sell
1278,2018-05-30,0.21724709414341348,0.2514115436223124,sell
1279,2018-05-31,0.1918848744364361,0.23950620978513715,sell
1280,2018-06-01,0.16507519131448056,0.22462000609100585,sell
1281,2018-06-04,0.14278326102945016,0.20825265707869473,sell
1282,2018-06-05,0.12844326584147758,0.1922907788312513,sell
1283,2018-06-06,0.12703136005800353,0.17923889507660176,sell
1284,2018-06-07,0.12685391948454772,0.16876189995819096,sell
1285,2018-06-08,0.13061547621922998,0.1611326152103988,sell
1286,2018-06-11,0.13029197540165072,0.15496448724864917,sell
1287,2018-06-12,0.12736554742529016,0.14944469928397738,sell
1288,2018-06-13,0.11827486867499104,0.14321073316218014,sell
1289,2018-06-14,0.11515111433630665,0.13759880939700544,sell
1290,2018-06-15,0.11079745908208238,0.13223853933402085,sell
1291,2018-06-18,0.11919302281880917,0.1296294360309785,sell
1292,2018-06-19,0.1351050585566771,0.13072456053611825,buy
1293,2018-06-20,0.1537550088248434,0.13533065019386328,buy
1294,2018-06-21,0.16542628315368546,0.14134977678582772,buy
1295,2018-06-22,0.15129950786934998,0.14333972300253217,buy
1296,2018-06-25,0.1307847766137833,0.1408287337247824,sell
1297,2018-06-26,0.11025145076373555,0.13471327713257306,sell
1298,2018-06-27,0.07983846411230822,0.12373831452852009,sell
1299,2018-06-28,0.062229313561577015,0.11143651433513148,sell
1300,2018-06-29,0.04589089144123015,0.09832738975635122,sell
1301,2018-07-02,0.047842121018460304,0.08823033600877303,sell
1302,2018-07-03,0.0659337549139618,0.08377101978981079,sell
1303,2018-07-05,0.08057890044847227,0.0831325959215431,sell
1304,2018-07-06,0.09907751496790063,0.08632157973081461,buy
1305,2018-07-09,0.11427455611181969,0.09191217500701564,buy
1306,2018-07-10,0.12426790071817528,0.09838332014924757,buy
1307,2018-07-11,0.13862421366905586,0.10643149885320924,buy
1308,2018-07-12,0.14645943703416187,0.11443708648939978,buy
1309,2018-07-13,0.14909602610242523,0.12136887441200488,buy
1310,2018-07-16,0.14762956449289888,0.1266210124281837,buy
1311,2018-07-17,0.14907526466760856,0.13111186287606869,buy
1312,2018-07-18,0.151564231852241,0.13520233667130316,buy
1313,2018-07-19,0.15606399910978475,0.1393746691589995,buy
1314,2018-07-20,0.16025483484799352,0.14355070229679828,buy
1315,2018-07-23,0.16476707068322582,0.14779397597408378,buy
1316,2018-07-24,0.1664246107742713,0.1515201029341213,buy
1317,2018-07-25,0.17071459703397096,0.15535900175409123,buy
1318,2018-07-26,0.13302633535703912,0.1508924684746808,sell
1319,2018-07-27,0.09159548510678839,0.13903307180110233,sell
1320,2018-07-30,0.07031139530277386,0.12528873650143665,sell
1321,2018-07-31,0.047335665363423374,0.109698122273834,sell
1322,2018-08-01,0.03123941196910529,0.09400638021288826,sell
1323,2018-08-02,0.023771350154184745,0.07995937420114757,sell
1324,2018-08-03,0.013983199353006626,0.06676413923151939,sell
1325,2018-08-06,0.010432245221780434,0.0554977604295716,sell
1326,2018-08-07,0.0050871602635371715,0.04541564039636472,sell
1327,2018-08-08,0.0020636886946370225,0.036745250056019176,sell
1328,2018-08-09,0.003948075344679225,0.030185815113751187,sell
1329,2018-08-10,0.004157436176981832,0.024980139326397317,sell
1330,2018-08-13,0.004885210325467071,0.02096115352621127,sell
1331,2018-08-14,0.008454967433287663,0.01845991630762655,sell
1332,2018-08-15,0.009933338535258684,0.016754600753152975,sell
1333,2018-08-16,0.01831028680227753,0.017065737962977886,buy
1334,2018-08-17,0.03138574445396536,0.019929739261175382,buy
1335,2018-08-20,0.04738239131931721,0.02542026967280375,buy
1336,2018-08-21,0.06181936673328181,0.03270008908489936,buy
1337,2018-08-22,0.06692707768311656,0.0395454868045428,buy
1338,2018-08-23,0.06649993713889302,0.044936376871412845,buy
1339,2018-08-24,0.06662954306455582,0.04927501011004144,buy
1340,2018-08-27,0.07269291307191317,0.05395859070241579,buy
1341,2018-08-28,0.07967001474258417,0.05910087551044947,buy
1342,2018-08-29,0.08422848454447696,0.06412639731725497,buy
