,date,macd,signal,buy/sell
903,2014-11-20,0.20770008441139254,0.17745652105132184,buy
904,2014-11-21,0.19061173949420862,0.1800875647398992,buy
905,2014-11-24,0.14319947747596018,0.17270994728711142,sell
906,2014-11-25,0.11101081698978987,0.1603701212276471,sell
907,2014-11-26,0.10155142265525541,0.14860638151316877,sell
908,2014-11-28,0.1067123239951755,0.14022757000957012,sell
909,2014-12-01,0.09196597953358676,0.13057525191437344,sell
910,2014-12-02,0.03707796999595203,0.11187579553068917,sell
911,2014-12-03,-0.022274021421985424,0.08504583214015426,sell
912,2014-12-04,-0.07346388218961764,0.053343889274199884,sell
913,2014-12-05,-0.11108549303284576,0.020458012812790756,sell
914,2014-12-08,-0.1425892985911581,-0.012151449467999013,sell
915,2014-12-09,-0.22001616578893035,-0.05372439273218528,sell
916,2014-12-10,-0.3001378958704528,-0.10300709335983879,sell
917,2014-12-11,-0.3474090818359734,-0.15188749105506572,sell
918,2014-12-12,-0.41069067159817507,-0.20364812716368758,sell
919,2014-12-15,-0.4506473335035288,-0.25304796843165583,sell
920,2014-12-16,-0.48285776554762805,-0.29900992785485025,sell
921,2014-12-17,-0.47348491414075156,-0.3339049251120305,sell
922,2014-12-18,-0.414614658079671,-0.35004687170555865,sell
923,2014-12-19,-0.36211877022495287,-0.3524612514094375,sell
924,2014-12-22,-0.2998385379916293,-0.3419367087258759,buy
925,2014-12-23,-0.2377409774196657,-0.32109756246463383,buy
926,2014-12-24,-0.19022389338221402,-0.2949228286481499,buy
927,2014-12-26,-0.1392954700723088,-0.2637973569329817,buy
928,2014-12-29,-0.10110129133219914,-0.2312581438128252,buy
929,2014-12-30,-0.07167244024681807,-0.19934100309962377,buy
930,2014-12-31,-0.07470959022596801,-0.17441472052489262,buy
931,2015-01-02,-0.06086022033849048,-0.1517038204876122,buy
932,2015-01-05,-0.06688939716635645,-0.13474093582336105,buy
933,2015-01-06,-0.06810508281599326,-0.1214137652218875,buy
934,2015-01-07,-0.06605374226061045,-0.11034176062963211,buy
935,2015-01-08,-0.04531371480364044,-0.09733615146443378,buy
936,2015-01-09,-0.03411772877399599,-0.08469246692634623,buy
937,2015-01-12,-0.0199441484190217,-0.07174280322488133,buy
938,2015-01-13,-0.008612207703087904,-0.05911668412052265,buy
939,2015-01-14,-0.008547372763406003,-0.04900282184909933,buy
940,2015-01-15,-0.012298247265796647,-0.0416619069324388,buy
941,2015-01-16,0.014979757398410953,-0.03033357406626885,buy
942,2015-01-20,0.04453558655739087,-0.015359741941536909,buy
943,2015-01-21,0.0699690421797996,0.0017060148827303927,buy
944,2015-01-22,0.07740139601260765,0.016845091108705846,buy
945,2015-01-23,0.058949609358823096,0.025265994758729298,buy
946,2015-01-26,0.03323903814866824,0.02686060343671709,buy
947,2015-01-27,-0.007891141362264875,0.0199102544769207,sell
948,2015-01-28,-0.047266074060853924,0.006474988769365775,sell
949,2015-01-29,-0.061981796706170655,-0.007216368325741512,sell
950,2015-01-30,-0.0750328426021376,-0.02077966318102073,sell
951,2015-02-02,-0.048756806154951704,-0.026375091775806925,sell
952,2015-02-03,0.01582915044933131,-0.01793424333077928,buy
953,2015-02-04,0.07014876267479764,-0.0003176421296638976,buy
954,2015-02-05,0.11914796009421025,0.02357547831511093,buy
955,2015-02-06,0.17455978362647784,0.053772339377384314,buy
956,2015-02-09,0.20317408858510788,0.08365268921892903,buy
957,2015-02-10,0.234973799781379,0.11391691133141903,buy
958,2015-02-11,0.23158972394466204,0.13745147385406764,buy
959,2015-02-12,0.23855283867156274,0.15767174681756668,buy
960,2015-02-13,0.24407397037784406,0.1749521915296222,buy
961,2015-02-17,0.2484033373464385,0.18964242069298545,buy
962,2015-02-18,0.23671098108638233,0.19905613277166484,buy
963,2015-02-19,0.20257401885275073,0.19975970998788203,buy
964,2015-02-20,0.17296327135477796,0.19440042226126122,sell
965,2015-02-23,0.1349823404280741,0.1825168058946238,sell
966,2015-02-24,0.11482637820698116,0.16897872035709527,sell
967,2015-02-25,0.10663787036083505,0.15651055035784323,sell
968,2015-02-26,0.1151594023078566,0.1482403207478459,sell
969,2015-02-27,0.12386504622542205,0.14336526584336112,sell
970,2015-03-02,0.13372964113379737,0.14143814090144838,sell
971,2015-03-03,0.12712409623032173,0.13857533196722305,sell
972,2015-03-04,0.09766480461241045,0.13039322649626053,sell
973,2015-03-05,0.07347117380507129,0.11900881595802268,sell
974,2015-03-06,0.0247162640724099,0.10015030558090013,sell
975,2015-03-09,-0.02100451093387079,0.07591934227794594,sell
976,2015-03-10,-0.08833347812160497,0.04306877819803576,sell
977,2015-03-11,-0.14898890297130762,0.004657241964167086,sell
978,2015-03-12,-0.16640745328682982,-0.029555697086032295,sell
979,2015-03-13,-0.19876616584550177,-0.0633977908379262,sell
980,2015-03-16,-0.20514428765628523,-0.091747090201598,sell
981,2015-03-17,-0.21671487170096881,-0.11674064650147217,sell
982,2015-03-18,-0.18487991626531652,-0.13036850045424106,sell
983,2015-03-19,-0.17955279644943545,-0.14020535965327993,sell
984,2015-03-20,-0.1716616909739841,-0.14649662591742077,sell
985,2015-03-23,-0.16073884368744729,-0.1493450694714261,sell
986,2015-03-24,-0.1620451374738039,-0.15188508307190166,sell
987,2015-03-25,-0.18628550142319256,-0.15876516674215985,sell
988,2015-03-26,-0.19201473802625557,-0.165415080998979,sell
989,2015-03-27,-0.198214483237944,-0.17197496144677202,sell
990,2015-03-30,-0.1885597800970018,-0.175291925176818,sell
991,2015-03-31,-0.1966691858371057,-0.17956737730887554,sell
992,2015-04-01,-0.18741465667023505,-0.18113683318114746,sell
993,2015-04-02,-0.16466045679873886,-0.17784155790466574,buy
994,2015-04-06,-0.13381733425444153,-0.1690367131746209,buy
995,2015-04-07,-0.11759615454167616,-0.15874860144803196,buy
996,2015-04-08,-0.10580690478062138,-0.14816026211454986,buy
997,2015-04-09,-0.09310460540107712,-0.1371491307718553,buy
998,2015-04-10,-0.07757193046422728,-0.1252336907103297,buy
999,2015-04-13,-0.05830344477072913,-0.11184764152240959,buy
1000,2015-04-14,-0.0532773363832284,-0.10013358049457335,buy
1001,2015-04-15,-0.037433002381472846,-0.08759346487195326,buy
1002,2015-04-16,-0.0325022937124686,-0.07657523064005632,buy
1003,2015-04-17,-0.041828240174758946,-0.06962583254699685,buy
1004,2015-04-20,-0.03057922679370151,-0.06181651139633779,buy
1005,2015-04-21,-0.03102208468979839,-0.05565762605502991,buy
1006,2015-04-22,-0.019715565821140757,-0.04846921400825208,buy
1007,2015-04-23,0.06676872584001003,-0.02542162603859966,buy
1008,2015-04-24,0.1213369367642656,0.003930086521973394,buy
1009,2015-04-27,0.16722676129124636,0.03658942147582799,buy
1010,2015-04-28,0.24477778657071525,0.07822709449480544,buy
1011,2015-04-29,0.29709850362050716,0.1220013763199458,buy
1012,2015-04-30,0.3279246831825091,0.16318603769245849,buy
1013,2015-05-01,0.3359093662444188,0.19773070340285054,buy
1014,2015-05-04,0.34455168906119127,0.2270949005345187,buy
1015,2015-05-05,0.3016338773661147,0.2420026959008379,buy
1016,2015-05-06,0.24536235505534876,0.2426746277317401,buy
1017,2015-05-07,0.1979134266615361,0.2337223875176993,sell
1018,2015-05-08,0.1765625167506677,0.222290413364293,sell
1019,2015-05-11,0.14652298461171753,0.20713692761377794,sell
1020,2015-05-12,0.1309217167976584,0.19189388545055405,sell
1021,2015-05-13,0.13076625401292574,0.1796683591630284,sell
1022,2015-05-14,0.14214918452363534,0.17216452423514977,sell
1023,2015-05-15,0.16074669970628364,0.16988095932937655,sell
1024,2015-05-18,0.2039942192957831,0.17670361132265788,buy
1025,2015-05-19,0.2073041261026951,0.18282371427866534,buy
1026,2015-05-20,0.221659752726989,0.1905909219683301,buy
1027,2015-05-21,0.2558045785044314,0.20363365327555039,buy
1028,2015-05-22,0.259301691796459,0.21476726097973212,buy
1029,2015-05-26,0.2568263550380223,0.22317907979139018,buy
1030,2015-05-27,0.2677798616724978,0.2320992361676117,buy
1031,2015-05-28,0.26483557155096094,0.23864650324428155,buy
1032,2015-05-29,0.24482109481374792,0.23988142155817482,buy
1033,2015-06-01,0.21561554272608063,0.23502824579175602,sell
1034,2015-06-02,0.19084194390994114,0.22619098541539304,sell
1035,2015-06-03,0.20711086577135873,0.22237496148658617,sell
1036,2015-06-04,0.23105667240217898,0.22411130366970475,buy
1037,2015-06-05,0.20763594338041358,0.22081623161184652,sell
1038,2015-06-08,0.1880500372038192,0.21426299273024108,sell
1039,2015-06-09,0.16604222381569045,0.20461883894733096,sell
1040,2015-06-10,0.1587721677361138,0.19544950470508754,sell
1041,2015-06-11,0.1603064572422248,0.188420895212515,sell
1042,2015-06-12,0.14668719260228613,0.18007415469046925,sell
1043,2015-06-15,0.12078528938073063,0.16821638162852154,sell
1044,2015-06-16,0.1138044760029544,0.15733400050340812,sell
1045,2015-06-17,0.1143834548179754,0.1487438913663216,sell
1046,2015-06-18,0.1259627956268119,0.14418767221841966,sell
1047,2015-06-19,0.1319049254606064,0.14173112286685702,sell
1048,2015-06-22,0.13788212595781957,0.14096132348504953,sell
1049,2015-06-23,0.19014674006147203,0.15079840680033402,buy
1050,2015-06-24,0.2215831474363199,0.1649553549275312,buy
1051,2015-06-25,0.2662868050450413,0.18522164495103322,buy
1052,2015-06-26,0.29488645818215176,0.20715460759725696,buy
1053,2015-06-29,0.2941590866187447,0.2245555034015545,buy
1054,2015-06-30,0.27611243763719173,0.23486689024868196,buy
1055,2015-07-01,0.2616513160989342,0.2402237754187324,buy
1056,2015-07-02,0.2563793201667899,0.24345488436834392,buy
1057,2015-07-06,0.24254734438778414,0.24327337637223198,sell
1058,2015-07-07,0.23798628230795416,0.24221595755937642,sell
1059,2015-07-08,0.20250296989277317,0.23427336002605578,sell
1060,2015-07-09,0.14949496314921973,0.21731768065068857,sell
1061,2015-07-10,0.1211458194344317,0.1980833084074372,sell
1062,2015-07-13,0.11072201211636568,0.18061104914922294,sell
1063,2015-07-14,0.11503315751178889,0.16749547082173616,sell
1064,2015-07-15,0.09477280843293556,0.15295093834397605,sell
1065,2015-07-16,0.10243690526162297,0.14284813172750543,sell
1066,2015-07-17,0.0986861861680346,0.13401574261561128,sell
1067,2015-07-20,0.08832594870393251,0.12487778383327552,sell
1068,2015-07-21,0.060309531239365555,0.11196413331449354,sell
1069,2015-07-22,0.020496856833993604,0.09367067801839356,sell
1070,2015-07-23,-0.030393642237147134,0.06885781396728542,sell
1071,2015-07-24,-0.04930914660616281,0.04522442185259578,sell
1072,2015-07-27,-0.06184955366249767,0.023809626749577092,sell
1073,2015-07-28,-0.07039665970650333,0.004968369458361009,sell
1074,2015-07-29,-0.05568141835878038,-0.007161588105067269,sell
1075,2015-07-30,-0.03722006528937882,-0.013173283541929582,sell
1076,2015-07-31,-0.025767043999014305,-0.015692035633346528,sell
1077,2015-08-03,-0.021080656591419,-0.016769759824961025,sell
1078,2015-08-04,-0.021747951865588533,-0.017765398233086527,sell
1079,2015-08-05,-0.022595778320877002,-0.01873147425064462,sell
1080,2015-08-06,-0.04189493039282155,-0.02336416547908001,sell
1081,2015-08-07,-0.058255266377813086,-0.030342385658826625,sell
1082,2015-08-10,-0.03777687381023398,-0.0318292832891081,sell
1083,2015-08-11,-0.02874476779573243,-0.031212380190432966,buy
1084,2015-08-12,-0.05740790329843648,-0.03645148481203367,sell
1085,2015-08-13,-0.09123293723649084,-0.04740777529692511,sell
1086,2015-08-14,-0.10295475745031979,-0.058517171727604046,sell
1087,2015-08-17,-0.10066021642272815,-0.06694578066662887,sell
1088,2015-08-18,-0.09084565861680005,-0.07172575625666311,sell
1089,2015-08-19,-0.08154820756777781,-0.07369024651888605,sell
1090,2015-08-20,-0.09680676817836087,-0.07831355085078101,sell
1091,2015-08-21,-0.14029086396907786,-0.09070901347444038,sell
1092,2015-08-24,-0.2305830032554006,-0.11868381143063242,sell
1093,2015-08-25,-0.33132957538662566,-0.16121296422183107,sell
1094,2015-08-26,-0.3555339474064958,-0.20007716085876404,sell
1095,2015-08-27,-0.3275086504722857,-0.22556345878146838,sell
1096,2015-08-28,-0.3104062849888791,-0.24253202402295054,sell
1097,2015-08-31,-0.2986221170884562,-0.2537500426360517,sell
1098,2015-09-01,-0.33636629754147407,-0.2702732936171362,sell
1099,2015-09-02,-0.33347983506495993,-0.2829146019067009,sell
1100,2015-09-03,-0.31482323888520014,-0.2892963293024008,sell
1101,2015-09-04,-0.32409829328976514,-0.29625672209987364,sell
1102,2015-09-08,-0.294466651652062,-0.2958987080103113,buy
1103,2015-09-09,-0.2885052921147384,-0.2944200248311968,buy
1104,2015-09-10,-0.2822644066362727,-0.291988901192212,buy
1105,2015-09-11,-0.27587564055409786,-0.2887662490645892,buy
1106,2015-09-14,-0.27745894459765097,-0.28650478817120156,buy
1107,2015-09-15,-0.2577900499400698,-0.2807618405249752,buy
1108,2015-09-16,-0.2348617499931258,-0.27158182241860535,buy
1109,2015-09-17,-0.22338172433254044,-0.26194180280139234,buy
1110,2015-09-18,-0.22500938096123946,-0.25455531843336177,buy
1111,2015-09-21,-0.22314769652231448,-0.24827379405115232,buy
1112,2015-09-22,-0.2357486153105519,-0.24576875830303224,buy
1113,2015-09-23,-0.24694179409092243,-0.2460033654606103,sell
1114,2015-09-24,-0.258049589809783,-0.24841261033044484,sell
1115,2015-09-25,-0.2512169121215102,-0.24897347068865794,sell
1116,2015-09-28,-0.26761842552471293,-0.25270246165586896,sell
1117,2015-09-29,-0.26768620196254744,-0.25569920971720467,sell
1118,2015-09-30,-0.23549162042140281,-0.2516576918580443,buy
1119,2015-10-01,-0.21044658561784857,-0.24341547061000518,buy
1120,2015-10-02,-0.182128079611374,-0.23115799241027896,buy
1121,2015-10-05,-0.1126386097428842,-0.20745411587680002,buy
1122,2015-10-06,-0.06378152967039696,-0.17871959863551942,buy
1123,2015-10-07,-0.008517400239860251,-0.14467915895638758,buy
1124,2015-10-08,0.05113716301697124,-0.10551589456171583,buy
1125,2015-10-09,0.08219445452618146,-0.06797382474413638,buy
1126,2015-10-12,0.11488133023774338,-0.03140279374776042,buy
1127,2015-10-13,0.13453628064929646,0.0017850211316509552,buy
1128,2015-10-14,0.15130566807293633,0.03168915051990803,buy
1129,2015-10-15,0.17549533659693495,0.06045038773531342,buy
1130,2015-10-16,0.21219080422752512,0.09079847103375577,buy
1131,2015-10-19,0.2269086822439057,0.11802051327578576,buy
1132,2015-10-20,0.2428219357743906,0.14298079777550673,buy
1133,2015-10-21,0.2438120706367073,0.16314705234774685,buy
1134,2015-10-22,0.2627144166080342,0.1830605251998043,buy
1135,2015-10-23,0.26175496620989946,0.19879941340182336,buy
1136,2015-10-26,0.2533743005164233,0.20971439082474336,buy
1137,2015-10-27,0.2177897062233427,0.21132945390446325,buy
1138,2015-10-28,0.1996224199482981,0.20898804711323024,sell
1139,2015-10-29,0.19066342758228316,0.20532312320704083,sell
1140,2015-10-30,0.17914854902062416,0.20008820836975752,sell
1141,2015-11-02,0.1738922672412997,0.19484902014406597,sell
1142,2015-11-03,0.16895395677600433,0.18967000747045365,sell
1143,2015-11-04,0.15444874007098974,0.18262575399056089,sell
1144,2015-11-05,0.13319476287146514,0.17273955576674174,sell
1145,2015-11-06,0.1045719748047027,0.15910603957433395,sell
1146,2015-11-09,0.06237345668015237,0.13975952299549763,sell
1147,2015-11-10,0.025697439963302315,0.11694710638905857,sell
1148,2015-11-11,0.004219052260882705,0.09440149556342341,sell
1149,2015-11-12,-0.02601267761124859,0.07031866092848901,sell
1150,2015-11-13,-0.071468686787032,0.041961191385384816,sell
1151,2015-11-16,-0.06387758235416285,0.020793436637475283,sell
1152,2015-11-17,-0.044426645513226504,0.007749420207334925,sell
1153,2015-11-18,-0.01242147705777441,0.003715240754313058,sell
1154,2015-11-19,0.01744058886459854,0.006460310376370154,buy
1155,2015-11-20,0.042960659308558746,0.013760380162807874,buy
1156,2015-11-23,0.05085173722486758,0.021178651575219816,buy
1157,2015-11-24,0.05238962253040924,0.027420845766257702,buy
1158,2015-11-25,0.05648194537378615,0.033233065687763394,buy
1159,2015-11-27,0.06601312738846232,0.039789078027903185,buy
1160,2015-11-30,0.0785349126561421,0.04753824495355097,buy
1161,2015-12-01,0.09325752120241759,0.0566821002033243,buy
1162,2015-12-02,0.09153479264168851,0.06365263869099715,buy
1163,2015-12-03,0.062430239249696484,0.06340815880273702,sell
1164,2015-12-04,0.09756579138964483,0.0702396853201186,buy
1165,2015-12-07,0.13327301792037005,0.08284635184016889,buy
1166,2015-12-08,0.13534074457370338,0.09334523038687578,buy
1167,2015-12-09,0.11915947836250496,0.09850807998200162,buy
1168,2015-12-10,0.11093052668997672,0.10099256932359665,buy
1169,2015-12-11,0.07418439648357378,0.09563093475559209,sell
1170,2015-12-14,0.0695191433866178,0.09040857648179725,sell
1171,2015-12-15,0.07726671381621131,0.08778020394868005,sell
1172,2015-12-16,0.11671684826238504,0.09356753281142105,buy
1173,2015-12-17,0.1248095701230838,0.0998159402737536,buy
1174,2015-12-18,0.10475752984961417,0.10080425818892572,buy
1175,2015-12-21,0.11630728339063623,0.10390486322926783,buy
1176,2015-12-22,0.1426125020234572,0.1116463909881057,buy
1177,2015-12-23,0.18308309962187508,0.12593373271485958,buy
1178,2015-12-24,0.20573580063144448,0.14189414629817657,buy
1179,2015-12-28,0.22694661001648342,0.15890463904183794,buy
1180,2015-12-29,0.2508500247041532,0.177293716174301,buy
1181,2015-12-30,0.2556859988944069,0.19297217271832218,buy
1182,2015-12-31,0.23739737558462437,0.20185721329158263,buy
1183,2016-01-04,0.21687944783931812,0.20486166020112972,buy
1184,2016-01-05,0.21226966563521188,0.20634326128794617,buy
1185,2016-01-06,0.20329451728919778,0.20573351248819652,sell
1186,2016-01-07,0.16155848392872585,0.19689850677630238,sell
1187,2016-01-08,0.12878499274705746,0.1832758039704534,sell
1188,2016-01-11,0.12578363325367192,0.17177736982709713,sell
1189,2016-01-12,0.11905408880855006,0.16123271362338773,sell
1190,2016-01-13,0.1030032835242416,0.14958682760355851,sell
1191,2016-01-14,0.12223004347940147,0.1441154707787271,sell
1192,2016-01-15,0.11764608093177742,0.13882159280933717,sell
1193,2016-01-19,0.14333493827461297,0.13972426190239234,buy
1194,2016-01-20,0.12590746527773433,0.13696090257746074,sell
1195,2016-01-21,0.148505893773887,0.139269900816746,buy
1196,2016-01-22,0.19985063167013095,0.151386046987423,buy
1197,2016-01-25,0.2295563752814651,0.16702011264623143,buy
1198,2016-01-26,0.27376875863733474,0.1883698418444521,buy
1199,2016-01-27,0.3099988804923939,0.21269564957404047,buy
1200,2016-01-28,0.3377957166104295,0.2377156629813183,buy
1201,2016-01-29,0.38693430271097284,0.26755939092724923,buy
1202,2016-02-01,0.42809044108656735,0.2996656009591129,buy
1203,2016-02-02,0.44839000144529706,0.32941048105634974,buy
1204,2016-02-03,0.4980492978155979,0.36313824440819936,buy
1205,2016-02-04,0.5200925560816678,0.3945291067428931,buy
1206,2016-02-05,0.5520458417011973,0.42603245373455395,buy
1207,2016-02-08,0.5843331085165815,0.45769258469095947,buy
1208,2016-02-09,0.5758820485852141,0.4813304774698104,buy
1209,2016-02-10,0.5497436165796188,0.4950131052917721,buy
1210,2016-02-11,0.5100448221368801,0.49801944866079373,buy
1211,2016-02-12,0.4884403225234806,0.49610362343333114,sell
1212,2016-02-16,0.476545981954434,0.49219209513755174,sell
1213,2016-02-17,0.4612078022660171,0.48599523656324484,sell
1214,2016-02-18,0.46454514428173965,0.48170521810694383,sell
1215,2016-02-19,0.4371335639842364,0.4727908872824024,sell
1216,2016-02-22,0.42775289059471433,0.4637832879448648,sell
1217,2016-02-23,0.40846253810332556,0.45271913797655694,sell
1218,2016-02-24,0.4098926060588681,0.4441538315930192,sell
1219,2016-02-25,0.4222417426895966,0.4397714138123347,sell
1220,2016-02-26,0.4129725256844914,0.43441163618676604,sell
1221,2016-02-29,0.39040432862102037,0.42561017467361695,sell
1222,2016-03-01,0.39418380342485904,0.4193249004238654,sell
1223,2016-03-02,0.41031839862699826,0.41752360006449196,sell
1224,2016-03-03,0.4359498221981717,0.4212088444912279,buy
1225,2016-03-04,0.44752972756319664,0.4264730211056217,buy
1226,2016-03-07,0.4632793607240089,0.4338342890292991,buy
1227,2016-03-08,0.46798440545964226,0.44066431231536773,buy
1228,2016-03-09,0.4598597695082063,0.4445034037539355,buy
1229,2016-03-10,0.4676861407304145,0.44913995114923133,buy
1230,2016-03-11,0.47143232025304016,0.45359842496999314,buy
1231,2016-03-14,0.46663988637220655,0.4562067172504358,buy
1232,2016-03-15,0.4693444086274745,0.45883425552584356,buy
1233,2016-03-16,0.4808362617921027,0.4632346567790954,buy
1234,2016-03-17,0.5049707508227712,0.4715818755878306,buy
1235,2016-03-18,0.48514827368759583,0.4742951552077837,buy
1236,2016-03-21,0.485287979813819,0.47649372012899077,buy
1237,2016-03-22,0.4627903302545988,0.4737530421541124,sell
1238,2016-03-23,0.4345900514860688,0.4659204440205037,sell
1239,2016-03-24,0.4275650580880068,0.45824936683400436,sell
1240,2016-03-28,0.42837612769152855,0.4522747190055092,sell
1241,2016-03-29,0.44650712031814166,0.45112119926803573,sell
1242,2016-03-30,0.4509134038337983,0.4510796401811883,sell
1243,2016-03-31,0.43744882929483353,0.4483534780039174,sell
1244,2016-04-01,0.41484880058231965,0.4416525425195979,sell
1245,2016-04-04,0.41066948427309313,0.435455930870297,sell
1246,2016-04-05,0.39270402723555264,0.4269055501433482,sell
1247,2016-04-06,0.369980314371837,0.41552050298904597,sell
1248,2016-04-07,0.34497955090003884,0.4014123125712446,sell
1249,2016-04-08,0.3160952901198826,0.3843489080809722,sell
1250,2016-04-11,0.2833051442364045,0.36414015531205873,sell
1251,2016-04-12,0.2710785778716662,0.3455278398239802,sell
1252,2016-04-13,0.2333715151316369,0.3230965748855116,sell
1253,2016-04-14,0.21130390617655337,0.30073804114371994,sell
1254,2016-04-15,0.19518387250754188,0.27962720741648434,sell
1255,2016-04-18,0.19046466918365823,0.2617946997699191,sell
1256,2016-04-19,0.20069288153596787,0.24957433612312888,sell
1257,2016-04-20,0.19449646551516508,0.23855876200153614,sell
1258,2016-04-21,0.1361541868993612,0.21807784698110116,sell
1259,2016-04-22,0.10141273315600685,0.19474482421608233,sell
1260,2016-04-25,0.08138445894745061,0.172072751162356,sell
1261,2016-04-26,0.05761139527897541,0.1491804799856799,sell
1262,2016-04-27,0.07588778836456456,0.13452194166145684,sell
1263,2016-04-28,0.0845726884735214,0.12453209102386975,sell
1264,2016-04-29,0.10114390819227737,0.11985445445755127,sell
1265,2016-05-02,0.12966714439755833,0.12181699244555269,buy
1266,2016-05-03,0.13920952628345162,0.1252954992131325,buy
1267,2016-05-04,0.14331090973144356,0.1288985813167947,buy
1268,2016-05-05,0.1365456225085353,0.13042798955514284,buy
1269,2016-05-06,0.14459266322015552,0.1332609242881454,buy
1270,2016-05-09,0.14149947137943997,0.13490863370640432,buy
1271,2016-05-10,0.16429069088727744,0.14078504514257895,buy
1272,2016-05-11,0.1725248792860299,0.14713301197126916,buy
1273,2016-05-12,0.199068476430444,0.15752010486310414,buy
1274,2016-05-13,0.1937490373109263,0.1647658913526686,buy
1275,2016-05-16,0.1951236452241929,0.17083744212697347,buy
1276,2016-05-17,0.18384175917189083,0.17343830553595696,buy
1277,2016-05-18,0.13356095496739684,0.16546283542224496,sell
1278,2016-05-19,0.09204865991884503,0.15078000032156497,sell
1279,2016-05-20,0.059072234870154006,0.13243844723128279,sell
1280,2016-05-23,0.024813047134390587,0.11091336721190435,sell
1281,2016-05-24,0.0084197876902401,0.09041465130757151,sell
1282,2016-05-25,0.0026342036798467916,0.07285856178202657,sell
1283,2016-05-26,0.011186465860170358,0.06052414259765533,sell
1284,2016-05-27,0.026702429640597103,0.05375980000624369,sell
1285,2016-05-31,0.04809299238476683,0.05262643848194832,sell
1286,2016-06-01,0.03926452171906192,0.04995405512937104,sell
1287,2016-06-02,0.038458123473748884,0.04765486879824661,sell
1288,2016-06-03,0.05944616188484986,0.050013127415567266,buy
1289,2016-06-06,0.08296316707922813,0.056603135348299444,buy
1290,2016-06-07,0.12726975979529698,0.07073646023769894,buy
1291,2016-06-08,0.1647056395229285,0.08953029609474486,buy
1292,2016-06-09,0.20587064866064964,0.11279836660792582,buy
1293,2016-06-10,0.25008451173397717,0.14025559563313608,buy
1294,2016-06-13,0.2735289791148041,0.1669102723294697,buy
1295,2016-06-14,0.3001067504336028,0.19354956795029632,buy
1296,2016-06-15,0.3121445457076959,0.21726856350177623,buy
1297,2016-06-16,0.3299419947928044,0.2398032497599819,buy
1298,2016-06-17,0.3544334133588869,0.2627292824797629,buy
1299,2016-06-20,0.3725637043441594,0.2846961668526422,buy
1300,2016-06-21,0.39981207676353137,0.30771934883482005,buy
1301,2016-06-22,0.4303153842273346,0.33223855591332296,buy
1302,2016-06-23,0.48388752379790745,0.36256834949023986,buy
1303,2016-06-24,0.4988842536854392,0.38983153032927975,buy
1304,2016-06-27,0.5353523922438903,0.41893570271220193,buy
1305,2016-06-28,0.5572275819068793,0.4465940785511374,buy
1306,2016-06-29,0.5990168427690001,0.47707863139470996,buy
1307,2016-06-30,0.66487365045516,0.5146376352068001,buy
1308,2016-07-01,0.7243956257466238,0.5565892333147648,buy
1309,2016-07-05,0.7556192763209246,0.5963952419159968,buy
1310,2016-07-06,0.7853372269750665,0.6341836389278107,buy
1311,2016-07-07,0.7514426680697497,0.6576354447561985,buy
1312,2016-07-08,0.7350124741521178,0.6731108506353825,buy
1313,2016-07-11,0.707734078854827,0.6800354962792714,buy
1314,2016-07-12,0.6722693755303268,0.6784822721294825,sell
1315,2016-07-13,0.6476734051211395,0.672320498727814,sell
1316,2016-07-14,0.6318728154009108,0.6642309620624334,sell
1317,2016-07-15,0.6195265763709656,0.6552900849241399,sell
1318,2016-07-18,0.6003827503670074,0.6443086180127133,sell
1319,2016-07-19,0.5737188022215953,0.6301906548544898,sell
1320,2016-07-20,0.5426731534567608,0.612687154574944,sell
1321,2016-07-21,0.50071184820521,0.5902920933009972,sell
1322,2016-07-22,0.49769708384867073,0.5717730914105319,sell
1323,2016-07-25,0.47941520291348994,0.5533015137111236,sell
1324,2016-07-26,0.42586953896929103,0.5278151187627571,sell
1325,2016-07-27,0.4019721660940654,0.5026465282290188,sell
1326,2016-07-28,0.36781792710616656,0.47568080800444834,sell
1327,2016-07-29,0.3796688495447924,0.4564784163125172,sell
1328,2016-08-01,0.3779953018016933,0.4407817934103524,sell
1329,2016-08-02,0.3711714258205703,0.426859719892396,sell
1330,2016-08-03,0.36038924443745657,0.4135656248014081,sell
1331,2016-08-04,0.34421768140131803,0.39969603612139015,sell
1332,2016-08-05,0.3324478958583512,0.3862464080687824,sell
1333,2016-08-08,0.30557256007015354,0.3701116384690567,sell
1334,2016-08-09,0.29007653966249336,0.354104618707744,sell
1335,2016-08-10,0.28186434187310283,0.3396565633408158,sell
1336,2016-08-11,0.2836719406511321,0.32845963880287904,sell
1337,2016-08-12,0.2752236739020688,0.317812445822717,sell
1338,2016-08-15,0.24979460729873182,0.30420887811791997,sell
1339,2016-08-16,0.1631243607946189,0.27599197465325975,sell
1340,2016-08-17,0.08733198087598737,0.2382599758978053,sell
1341,2016-08-18,-0.0007749686564721969,0.19045298698694982,sell
1342,2016-08-19,-0.09330696228857249,0.13370099713184536,sell
1343,2016-08-22,-0.17076851977851248,0.07280709374977379,sell
1344,2016-08-23,-0.23312913577703753,0.011619847844411522,sell
1345,2016-08-24,-0.27812476426884913,-0.04632907457824061,sell
1346,2016-08-25,-0.2981504023699486,-0.0966933401365822,sell
1347,2016-08-26,-0.3339534433568154,-0.14414536078062887,sell
1348,2016-08-29,-0.33890717377106583,-0.18309772337871627,sell
