,date,macd,signal,buy/sell
89,2011-08-26,-0.9827842304148149,-1.066996439252887,buy
90,2011-08-29,-0.842249847367583,-1.0220471208758262,buy
91,2011-08-30,-0.7193912245685539,-0.9615159416143718,buy
92,2011-08-31,-0.5884321093980631,-0.8868991751711102,buy
93,2011-09-01,-0.49931558614946425,-0.809382457366781,buy
94,2011-09-02,-0.4932200601476495,-0.7461499779229548,buy
95,2011-09-06,-0.5333071296992813,-0.7035814082782201,buy
96,2011-09-07,-0.48291169396735967,-0.659447465416048,buy
97,2011-09-08,-0.48209823513991523,-0.6239776193608215,buy
98,2011-09-09,-0.5561093334473668,-0.6104039621781305,buy
99,2011-09-12,-0.6109119435362231,-0.6105055584497491,sell
100,2011-09-13,-0.6216452044072156,-0.6127334876412424,sell
101,2011-09-14,-0.5926801346122659,-0.6087228170354471,buy
102,2011-09-15,-0.5171663170579848,-0.5904115170399546,buy
103,2011-09-16,-0.44579903598338433,-0.5614890208286406,buy
104,2011-09-19,-0.43844242039291004,-0.5368797007414945,buy
105,2011-09-20,-0.428315152586066,-0.5151667911104089,buy
106,2011-09-21,-0.49942728622377786,-0.5120188901330827,buy
107,2011-09-22,-0.6598818412354177,-0.5415914803535498,sell
108,2011-09-23,-0.7547254141662094,-0.5842182671160817,sell
109,2011-09-26,-0.7661631185651672,-0.6206072374058988,sell
110,2011-09-27,-0.7159092670558138,-0.6396676433358819,sell
111,2011-09-28,-0.7264345566361001,-0.6570210259959256,sell
112,2011-09-29,-0.6898019652588587,-0.6635772138485123,sell
113,2011-09-30,-0.7352754319540935,-0.6779168574696286,sell
114,2011-10-03,-0.8268896998232265,-0.7077114259403482,sell
115,2011-10-04,-0.8400223139056777,-0.7341736035334141,sell
116,2011-10-05,-0.7934100352399795,-0.7460208898747273,sell
117,2011-10-06,-0.6847450335940053,-0.7337657186185829,buy
118,2011-10-07,-0.6145235678012213,-0.7099172884551106,buy
119,2011-10-10,-0.45469136008564703,-0.658872102781218,buy
120,2011-10-11,-0.33501273921275754,-0.594100230067526,buy
121,2011-10-12,-0.18379259443216256,-0.5120387029404534,buy
122,2011-10-13,-0.07836579248791509,-0.42530412084994573,buy
123,2011-10-14,0.05182546133355714,-0.32987820441324517,buy
124,2011-10-17,0.08508349706992391,-0.24688586411661137,buy
125,2011-10-18,0.16380900193148307,-0.1647468909069925,buy
126,2011-10-19,0.18197409002272025,-0.09540269472104995,buy
127,2011-10-20,0.19034512550938842,-0.038253130674962284,buy
128,2011-10-21,0.2603626795234675,0.02147003136472367,buy
129,2011-10-24,0.35516257338152,0.08820853976808293,buy
130,2011-10-25,0.37427422274232214,0.1454216763629308,buy
131,2011-10-26,0.4247389092787017,0.201285122946085,buy
132,2011-10-27,0.5850139261285392,0.2780308835825759,buy
133,2011-10-28,0.6944529423141361,0.36131529532888795,buy
134,2011-10-31,0.6631115657815343,0.4216745494194173,buy
135,2011-11-01,0.5489634103856176,0.44713232161265737,buy
136,2011-11-02,0.5024966512420121,0.45820518753852835,buy
137,2011-11-03,0.5177893486319292,0.4701220197572086,buy
138,2011-11-04,0.4998910385246589,0.47607582351069866,buy
139,2011-11-07,0.49342331427696706,0.47954532166395236,buy
140,2011-11-08,0.5180705243452195,0.4872503622002058,buy
141,2011-11-09,0.3976964066249238,0.46933957108514945,sell
142,2011-11-10,0.3278824375199889,0.44104814437211737,sell
143,2011-11-11,0.33129098622840303,0.4190967127433745,sell
144,2011-11-14,0.28727465227935056,0.39273230065056974,sell
145,2011-11-15,0.2507761807922222,0.36434107667890026,sell
146,2011-11-16,0.17641303640760242,0.3267554686246407,sell
147,2011-11-17,0.07070584272872793,0.2755455434454582,sell
148,2011-11-18,-0.010395031508352304,0.21835742845469608,sell
149,2011-11-21,-0.13629062247084534,0.1474278182695878,sell
150,2011-11-22,-0.23715977916432962,0.07051029878280433,sell
151,2011-11-23,-0.3835302686681743,-0.0202978147073914,sell
152,2011-11-25,-0.5020404731587362,-0.11664634639766037,sell
153,2011-11-28,-0.4919894701830998,-0.19171497115474828,sell
154,2011-11-29,-0.46904228229968226,-0.2471804333837351,sell
155,2011-11-30,-0.3220356298605793,-0.262151472679104,sell
156,2011-12-01,-0.21580944395824986,-0.2528830669349332,buy
157,2011-12-02,-0.13138730413857047,-0.22858391437566064,buy
158,2011-12-05,-0.030300392939054177,-0.18892721008833935,buy
159,2011-12-06,0.04230100430559958,-0.14268156720955155,buy
160,2011-12-07,0.10816673962226986,-0.09251190584318728,buy
161,2011-12-08,0.08155090630195616,-0.057699343414158596,buy
162,2011-12-09,0.11151446104451423,-0.023856582522424032,buy
163,2011-12-12,0.06809113485613238,-0.005467039046712748,buy
164,2011-12-13,0.004266566051541076,-0.003520318027061983,buy
165,2011-12-14,-0.07923276045397643,-0.018662806512444872,sell
166,2011-12-15,-0.13365324769782205,-0.04166089474952031,sell
167,2011-12-16,-0.170348739666359,-0.06739846373288805,sell
168,2011-12-19,-0.22997265070365103,-0.09991330112704065,sell
169,2011-12-20,-0.1882440804657648,-0.11757945699478549,sell
170,2011-12-21,-0.15999497388808237,-0.12606256037344488,sell
171,2011-12-22,-0.10438036460956823,-0.12172612122066956,buy
172,2011-12-23,-0.04282013123263795,-0.10594492322306324,buy
173,2011-12-27,0.002022849763271495,-0.0843513686257963,buy
174,2011-12-28,-0.0048641302218754845,-0.06845392094501214,buy
175,2011-12-29,0.02210128851356785,-0.050342879053296145,buy
176,2011-12-30,0.049437206644107334,-0.030386861913815455,buy
177,2012-01-03,0.12262545296918148,0.0002156010627839336,buy
178,2012-01-04,0.17856923054046092,0.03588632695831934,buy
179,2012-01-05,0.20550404866829552,0.06980987130031457,buy
180,2012-01-06,0.20294337228456527,0.09643657149716472,buy
181,2012-01-09,0.2083168604279848,0.11881262928332875,buy
182,2012-01-10,0.25344075734604843,0.1457382548958727,buy
183,2012-01-11,0.28203007429493,0.17299661877568417,buy
184,2012-01-12,0.3102602953388569,0.20044935408831874,buy
185,2012-01-13,0.3036435653799927,0.22108819634665355,buy
186,2012-01-17,0.3189064107236135,0.24065183922204555,buy
187,2012-01-18,0.36535036957288014,0.26559154529221246,buy
188,2012-01-19,0.4234183737216952,0.29715691097810903,buy
189,2012-01-20,0.47054869594431636,0.33183526797135054,buy
190,2012-01-23,0.5053429084323611,0.36653679606355266,buy
191,2012-01-24,0.5158601963254696,0.39640147611593607,buy
192,2012-01-25,0.5537571645483794,0.42787261380242475,buy
193,2012-01-26,0.5661548742327156,0.45552906588848296,buy
194,2012-01-27,0.5732919176194926,0.4790816362346849,buy
195,2012-01-30,0.554259669767788,0.49411724294130555,buy
196,2012-01-31,0.5394924384409663,0.5031922820412378,buy
197,2012-02-01,0.5624801451759396,0.5150498546681782,buy
198,2012-02-02,0.5857094931519526,0.5291817823649332,buy
199,2012-02-03,0.6392319942400775,0.5511918247399621,buy
200,2012-02-06,0.6661277658301898,0.5741790129580077,buy
201,2012-02-07,0.6899463424303534,0.5973324788524768,buy
202,2012-02-08,0.7123758764264423,0.6203411583672699,buy
203,2012-02-09,0.7257050577928936,0.6414139382523947,buy
204,2012-02-10,0.6871752074102631,0.6505661920839684,buy
205,2012-02-13,0.675646508318664,0.6555822553309075,buy
206,2012-02-14,0.6466380503073168,0.6537934143261894,sell
207,2012-02-15,0.6107268459079123,0.6451801006425341,sell
208,2012-02-16,0.6169824073904167,0.6395405619921106,sell
209,2012-02-17,0.6232515089189761,0.6362827513774837,sell
210,2012-02-21,0.6223530058554942,0.6334968022730858,sell
211,2012-02-22,0.6055112027214236,0.6278996823627534,sell
212,2012-02-23,0.5963989737831739,0.6215995406468375,sell
213,2012-02-24,0.5999084671235551,0.6172613259421811,sell
214,2012-02-27,0.5880683896476882,0.6114227386832825,sell
215,2012-02-28,0.5895353108432602,0.607045253115278,sell
216,2012-02-29,0.5639362054008288,0.5984234435723882,sell
217,2012-03-01,0.5671742938704085,0.5921736136319923,sell
218,2012-03-02,0.5406341207193108,0.5818657150494561,sell
219,2012-03-05,0.49429728179698884,0.5643520283989626,sell
220,2012-03-06,0.37676469352584263,0.5268345614243386,sell
221,2012-03-07,0.31333986646411205,0.4841356224322933,sell
222,2012-03-08,0.3104730934644806,0.4494031166387308,sell
223,2012-03-09,0.302103809019016,0.4199432551147878,sell
224,2012-03-12,0.28693616870678085,0.39334183783318644,sell
225,2012-03-13,0.32605518814079204,0.3798845078947076,sell
226,2012-03-14,0.3413579800995805,0.37217920233568225,sell
227,2012-03-15,0.3681939772202725,0.3713821573126003,sell
228,2012-03-16,0.3953609788214152,0.3761779216143633,buy
229,2012-03-19,0.42118685148609103,0.3851797075887089,buy
230,2012-03-20,0.41206829484737995,0.39055742504044316,buy
231,2012-03-21,0.39441381042186663,0.3913287021167279,buy
232,2012-03-22,0.3392588352902308,0.3809147287514285,sell
233,2012-03-23,0.31608544310880404,0.3679488716229037,sell
234,2012-03-26,0.34020141383344793,0.36239938006501254,sell
235,2012-03-27,0.33648230837582815,0.3572159657271757,sell
236,2012-03-28,0.3064733554901764,0.3470674436797758,sell
237,2012-03-29,0.27430145928489225,0.3325142468007991,sell
238,2012-03-30,0.25824411545521286,0.31766022053168186,sell
239,2012-04-02,0.275027304545695,0.3091336373344845,sell
240,2012-04-03,0.2553210170786997,0.29837111328332755,sell
241,2012-04-04,0.18915997416930708,0.27652888546052345,sell
242,2012-04-05,0.12870769792320402,0.24696464795305959,sell
243,2012-04-09,0.053387573998271876,0.20824923316210206,sell
244,2012-04-10,-0.0669657827624377,0.1532062299771941,sell
245,2012-04-11,-0.12625268428436698,0.0973144471248819,sell
246,2012-04-12,-0.11893006837320996,0.054065544025263534,sell
247,2012-04-13,-0.162233819790373,0.010805671262136225,sell
248,2012-04-16,-0.18397424279554997,-0.02815031154940101,sell
249,2012-04-17,-0.15239206442060294,-0.052998662123641405,sell
250,2012-04-18,-0.14464828040436828,-0.07132858577978678,sell
251,2012-04-19,-0.15050090624318813,-0.08716304987246705,sell
252,2012-04-20,-0.14367933436496116,-0.09846630677096588,sell
253,2012-04-23,-0.176110270197114,-0.11399509945619551,sell
254,2012-04-24,-0.18852823126427865,-0.12890172581781215,sell
255,2012-04-25,-0.1554046135488676,-0.13420230336402325,sell
256,2012-04-26,-0.10183702715853826,-0.12772924812292627,buy
257,2012-04-27,-0.05224624811830836,-0.11263264812200269,buy
258,2012-04-30,-0.025720347621891904,-0.09525018802198053,buy
259,2012-05-01,0.010861091705052672,-0.0740279320765739,buy
260,2012-05-02,0.027768619535258665,-0.05366862175420739,buy
261,2012-05-03,0.014854982567143793,-0.039963900889937155,buy
262,2012-05-04,-0.04970425298423464,-0.041911971308796654,sell
263,2012-05-07,-0.08679574760073905,-0.050888726567185134,sell
264,2012-05-08,-0.14523485642996548,-0.06975795253974121,sell
265,2012-05-09,-0.21779368270303934,-0.09936509857240083,sell
266,2012-05-10,-0.2644078871082769,-0.13237365627957606,sell
267,2012-05-11,-0.3076073402747781,-0.16742039307861648,sell
268,2012-05-14,-0.38640500534701516,-0.21121731553229622,sell
269,2012-05-15,-0.4682896355677073,-0.26263177953937844,sell
270,2012-05-16,-0.5497218473088807,-0.3200497930932789,sell
271,2012-05-17,-0.6466705246084956,-0.38537393939632225,sell
272,2012-05-18,-0.7391627849577631,-0.45613170850861046,sell
273,2012-05-21,-0.7508698158521057,-0.5150793299773095,sell
274,2012-05-22,-0.7566543217813617,-0.56339432833812,sell
275,2012-05-23,-0.7622547446598062,-0.6031664116024573,sell
276,2012-05-24,-0.7663544271335425,-0.6358040147086744,sell
277,2012-05-25,-0.7666489479531506,-0.6619730013575698,sell
278,2012-05-29,-0.7193770694669794,-0.6734538149794517,sell
279,2012-05-30,-0.7303532213565518,-0.6848336962548717,sell
280,2012-05-31,-0.7286915298791499,-0.6936052629797274,sell
281,2012-06-01,-0.7830500407843104,-0.711494218540644,sell
282,2012-06-04,-0.8096078960717747,-0.7311169540468703,sell
283,2012-06-05,-0.8069739699334022,-0.7462883572241766,sell
284,2012-06-06,-0.7201201142325786,-0.7410547086258571,buy
285,2012-06-07,-0.6438657245611807,-0.7216169118129219,buy
286,2012-06-08,-0.5729088059517764,-0.6918752906406929,buy
287,2012-06-11,-0.5476143601869268,-0.6630231045499397,buy
288,2012-06-12,-0.4802057930163741,-0.6264596422432267,buy
289,2012-06-13,-0.4451803413397357,-0.5902037820625285,buy
290,2012-06-14,-0.39263541634790045,-0.550690108919603,buy
291,2012-06-15,-0.3114572815598464,-0.5028435434476517,buy
292,2012-06-18,-0.2417232472950559,-0.45061948421713255,buy
293,2012-06-19,-0.14298266870296317,-0.3890921211142987,buy
294,2012-06-20,-0.05946917505050919,-0.3231675319015408,buy
295,2012-06-21,-0.06960157284937907,-0.27245434009110847,buy
296,2012-06-22,-0.04961036344981551,-0.2278855447628499,buy
297,2012-06-25,-0.09024079612652258,-0.20035659503558442,buy
298,2012-06-26,-0.1048921822076565,-0.18126371246999884,buy
299,2012-06-27,-0.08739205893298418,-0.16248938176259592,buy
300,2012-06-28,-0.08108467868698455,-0.14620844114747364,buy
301,2012-06-29,0.017174532220394667,-0.1135318464739,buy
302,2012-07-02,0.10494524322618304,-0.06983642853388339,buy
303,2012-07-03,0.20417493504691464,-0.015034155817723785,buy
304,2012-07-05,0.25116391792720805,0.038205458931262586,buy
305,2012-07-06,0.2528109164477854,0.08112655043456715,buy
306,2012-07-09,0.24346684272043717,0.11359460889174117,buy
307,2012-07-10,0.2101108687192479,0.13289786085724253,buy
308,2012-07-11,0.18739844336088396,0.1437979773579708,buy
309,2012-07-12,0.13839356888136933,0.14271709566265053,sell
310,2012-07-13,0.14429556878518923,0.1430327902871583,buy
311,2012-07-16,0.1466289021829965,0.14375201266632595,buy
312,2012-07-17,0.16487734365178852,0.14797707886341846,buy
313,2012-07-18,0.192802453739084,0.1569421538385516,buy
314,2012-07-19,0.23057462956781904,0.1716686489844051,buy
315,2012-07-20,0.21489783254163797,0.18031448569585168,buy
316,2012-07-23,0.15881579728616657,0.17601474801391467,sell
317,2012-07-24,0.08076094074174023,0.1569639865594798,sell
318,2012-07-25,0.02837804639914765,0.13124679852741336,sell
319,2012-07-26,0.04904128946326125,0.11480569671458293,sell
320,2012-07-27,0.12411324278361491,0.11666720592838933,buy
321,2012-07-30,0.17440822124239475,0.12821540899119044,buy
322,2012-07-31,0.20084071075279297,0.14274046934351095,buy
323,2012-08-01,0.21021594166359847,0.15623556380752845,buy
324,2012-08-02,0.18544520230681627,0.16207749150738604,buy
325,2012-08-03,0.2375822448345275,0.17717844217281437,buy
326,2012-08-06,0.2905818391186088,0.19985912156197325,buy
327,2012-08-07,0.3501151828501534,0.2299103338196093,buy
328,2012-08-08,0.3901843342725684,0.2619651339102011,buy
329,2012-08-09,0.4235923353586699,0.29429057419989485,buy
330,2012-08-10,0.45075381323776753,0.32558322200746936,buy
331,2012-08-13,0.45979060766921975,0.3524246991398195,buy
332,2012-08-14,0.4629233272646971,0.374524424764795,buy
333,2012-08-15,0.4620403847361203,0.3920276167590601,buy
334,2012-08-16,0.4864499322846356,0.4109120798641752,buy
335,2012-08-17,0.5026154107085077,0.4292527460330417,buy
336,2012-08-20,0.505676302237454,0.44453745727392413,buy
337,2012-08-21,0.5029580903778879,0.4562215838947169,buy
338,2012-08-22,0.492511943075975,0.46347965573096855,buy
339,2012-08-23,0.45803948262798855,0.4623916211103726,sell
340,2012-08-24,0.43098057321182637,0.45610941153066337,sell
