,date,macd,signal,buy/sell
528,2013-05-29,0.6076541450307147,0.6371341571180327,sell
529,2013-05-30,0.5867139296273436,0.6270501116198949,sell
530,2013-05-31,0.5314171442475555,0.6079235181454271,sell
531,2013-06-03,0.5117371058088693,0.5886862356781155,sell
532,2013-06-04,0.4632912618760088,0.5636072409176942,sell
533,2013-06-05,0.378546233969864,0.5265950395281283,sell
534,2013-06-06,0.33574792095317463,0.48842561581313754,sell
535,2013-06-07,0.32487042062007276,0.4557145767745246,sell
536,2013-06-10,0.3312527463366095,0.4308222106869416,sell
537,2013-06-11,0.2981262590201794,0.4042830203535892,sell
538,2013-06-12,0.24265213518523154,0.3719568433199177,sell
539,2013-06-13,0.24938418899177606,0.34744231245428936,sell
540,2013-06-14,0.22605250924531362,0.3231643518124942,sell
541,2013-06-17,0.22666633102829792,0.30386474765565497,sell
542,2013-06-18,0.2632104493181089,0.29573388798814576,sell
543,2013-06-19,0.2498390845372498,0.28655492729796656,sell
544,2013-06-20,0.15779233484175137,0.26080240880672356,sell
545,2013-06-21,0.09640054654224173,0.2279220363538272,sell
546,2013-06-24,0.007126754033173199,0.18376297988969642,sell
547,2013-06-25,-0.034271611560313886,0.14015606159969435,sell
548,2013-06-26,-0.054902355417631554,0.10114437819622916,sell
549,2013-06-27,-0.01552677615033815,0.0778101473269157,sell
550,2013-06-28,0.0015018885932036596,0.0625484955801733,sell
551,2013-07-01,0.06507581592165934,0.0630539596484705,buy
552,2013-07-02,0.1170124524391909,0.0738456582066146,buy
553,2013-07-03,0.15852456303321105,0.09078143917193389,buy
554,2013-07-05,0.2409239193174173,0.12080993520103057,buy
555,2013-07-08,0.31278596450946594,0.15920514106271766,buy
556,2013-07-09,0.40356921942692026,0.20807795673555818,buy
557,2013-07-10,0.4758391866160352,0.2616302027116536,buy
558,2013-07-11,0.558623154372988,0.3210287930439205,buy
559,2013-07-12,0.6239352088825569,0.38161007621164783,buy
560,2013-07-15,0.6841460036105431,0.4421172616914269,buy
561,2013-07-16,0.7091672118899339,0.4955272517311283,buy
562,2013-07-17,0.7293033487410412,0.5422824711331109,buy
563,2013-07-18,0.7665581393805923,0.5871376047826071,buy
564,2013-07-19,0.7877279104036603,0.6272556659068178,buy
565,2013-07-22,0.8035924836488704,0.6625230294552283,buy
566,2013-07-23,0.8007619885729227,0.6901708212787673,buy
567,2013-07-24,0.7635777861585566,0.7048522142547252,buy
568,2013-07-25,0.7584034088576814,0.7155624531753164,buy
569,2013-07-26,0.7284789411381922,0.7181457507678917,buy
570,2013-07-29,0.6719670329108354,0.7089100071964805,sell
571,2013-07-30,0.6264946094676986,0.6924269276507241,sell
572,2013-07-31,0.592343439506962,0.6724102300219718,sell
573,2013-08-01,0.6054948496404933,0.6590271539456761,sell
574,2013-08-02,0.611768956446042,0.6495755144457493,sell
575,2013-08-05,0.6240684925255451,0.6444741100617085,sell
576,2013-08-06,0.5953684208542143,0.6346529722202097,sell
577,2013-08-07,0.543126916434737,0.6163477610631152,sell
578,2013-08-08,0.5125182310958607,0.5955818550696643,sell
579,2013-08-09,0.48054221922409823,0.5725739279005511,sell
580,2013-08-12,0.47118959287463724,0.5522970608953683,sell
581,2013-08-13,0.45741541452976975,0.5333207316222487,sell
582,2013-08-14,0.42777287108573603,0.5122111595149462,sell
583,2013-08-15,0.34296444033596174,0.47836181567914937,sell
584,2013-08-16,0.25717746187389423,0.4341249449180984,sell
585,2013-08-19,0.15616946152123745,0.3785338482387262,sell
586,2013-08-20,0.12585826947868384,0.3279987324867178,sell
587,2013-08-21,0.07806442008084957,0.2780118700055441,sell
588,2013-08-22,0.08638906804515045,0.23968730961346538,sell
589,2013-08-23,0.10054043243382438,0.21185793417753718,sell
590,2013-08-26,0.10402058741956921,0.19029046482594358,sell
591,2013-08-27,0.031984773361287466,0.15862932653301237,sell
592,2013-08-28,-0.021228443815360265,0.12265777246333787,sell
593,2013-08-29,-0.031094141086768445,0.09190738975331661,sell
594,2013-08-30,-0.08512800846828128,0.05650031010899703,sell
595,2013-09-03,-0.11285310537875404,0.022629627011446822,sell
596,2013-09-04,-0.11067748993670534,-0.004031796378183614,sell
597,2013-09-05,-0.100531862329035,-0.023331809568353894,sell
598,2013-09-06,-0.08677324335139502,-0.03602009632496212,sell
599,2013-09-09,-0.024397773338620254,-0.03369563172769375,buy
600,2013-09-10,0.058129296042373824,-0.015330646173680235,buy
601,2013-09-11,0.12750890624118227,0.013237264309292267,buy
602,2013-09-12,0.15636524966015486,0.04186286137946479,buy
603,2013-09-13,0.19800793488477808,0.07309187608052745,buy
604,2013-09-16,0.2334021758313085,0.10515393603068367,buy
605,2013-09-17,0.28754506261220314,0.14163216134698758,buy
606,2013-09-18,0.3607850569254438,0.18546274046267885,buy
607,2013-09-19,0.40723580327360764,0.2298173530248646,buy
608,2013-09-20,0.43288663229847657,0.27043120887958705,buy
609,2013-09-23,0.45020322198783447,0.30638561150123655,buy
610,2013-09-24,0.46716801464013,0.33854209212901526,buy
611,2013-09-25,0.47009817977356505,0.36485330965792523,buy
612,2013-09-26,0.48826475457720875,0.38953559864178194,buy
613,2013-09-27,0.47930356780325667,0.40748919247407694,buy
614,2013-09-30,0.47617553139147617,0.42122646025755683,buy
615,2013-10-01,0.50967603836893,0.4389163758798315,buy
616,2013-10-02,0.509964956434203,0.45312609199070586,buy
617,2013-10-03,0.46372229384245145,0.455245332361055,buy
618,2013-10-04,0.44595394350576356,0.45338705458999673,sell
619,2013-10-07,0.3841345695006666,0.4395365575721307,sell
620,2013-10-08,0.28598773166704206,0.408826792391113,sell
621,2013-10-09,0.20151453035644806,0.36736433998418005,sell
622,2013-10-10,0.214352099618921,0.33676189191112826,sell
623,2013-10-11,0.27557721655401224,0.32452495683970506,sell
624,2013-10-14,0.3394757055945732,0.32751510659067873,buy
625,2013-10-15,0.35400718554223687,0.3328135223809904,buy
626,2013-10-16,0.3987773109965218,0.3460062801040967,buy
627,2013-10-17,0.4624118967144568,0.3692874034261687,buy
628,2013-10-18,0.5519739657032545,0.4058247158815859,buy
629,2013-10-21,0.611535573689153,0.44696688744309937,buy
630,2013-10-22,0.6595062826540499,0.4894747664852895,buy
631,2013-10-23,0.6841775574875726,0.5284153246857461,buy
632,2013-10-24,0.7158596525692786,0.5659041902624526,buy
633,2013-10-25,0.7372007461331123,0.6001635014365846,buy
634,2013-10-28,0.7483988702606439,0.6298105752013965,buy
635,2013-10-29,0.7630360396809479,0.6564556680973068,buy
636,2013-10-30,0.7233509116433865,0.6698347168065228,buy
637,2013-10-31,0.6645859087791663,0.6687849552010516,sell
638,2013-11-01,0.5954988679473772,0.6541277377503167,sell
639,2013-11-04,0.5817188450876216,0.6396459592177777,sell
640,2013-11-05,0.5552994825748598,0.6227766638891941,sell
641,2013-11-06,0.5243139357994124,0.6030841182712378,sell
642,2013-11-07,0.43433469685599846,0.5693342339881899,sell
643,2013-11-08,0.42149400979895546,0.539766189150343,sell
644,2013-11-11,0.4095096384453427,0.513714879009343,sell
645,2013-11-12,0.3958124786779109,0.4901343989430566,sell
646,2013-11-13,0.41475343704972545,0.4750582065643904,sell
647,2013-11-14,0.4234264024731331,0.464731845746139,sell
648,2013-11-15,0.43978886545195905,0.45974324968730307,sell
649,2013-11-18,0.43284324031826316,0.45436324781349513,sell
650,2013-11-19,0.40088163765680207,0.4436669257821565,sell
651,2013-11-20,0.3676736218528802,0.4284682649963013,sell
652,2013-11-21,0.40726832850716477,0.42422827769847404,sell
653,2013-11-22,0.4455220123743402,0.4284870246336473,buy
654,2013-11-25,0.47329501992061296,0.43744862369104043,buy
655,2013-11-26,0.5170054862457292,0.4533599962019782,buy
656,2013-11-27,0.5698263112893684,0.4766532592194563,buy
657,2013-11-29,0.6029185596123838,0.5019063192980419,buy
658,2013-12-02,0.5766375887606472,0.516852573190563,buy
659,2013-12-03,0.5325651086802736,0.5199950802885052,buy
660,2013-12-04,0.4754153525404874,0.5110791347389017,sell
661,2013-12-05,0.4345773534420019,0.49577877847952173,sell
662,2013-12-06,0.42641457073737143,0.4819059369310917,sell
663,2013-12-09,0.40976262570486455,0.46747727468584627,sell
664,2013-12-10,0.3535466459399004,0.4446911489366571,sell
665,2013-12-11,0.2550998078361957,0.40677288071656487,sell
666,2013-12-12,0.18153943854282772,0.36172619228181746,sell
667,2013-12-13,0.13551002437381499,0.316482958700217,sell
668,2013-12-16,0.14287959982001297,0.2817622869241762,sell
669,2013-12-17,0.140187767137121,0.25344738296676517,sell
670,2013-12-18,0.18577547885728052,0.23991300214486827,sell
671,2013-12-19,0.1851940385082571,0.22896920941754606,sell
672,2013-12-20,0.2477520107527056,0.23272576968457798,buy
673,2013-12-23,0.3296774967330336,0.2521161150942691,buy
674,2013-12-24,0.4027410086310752,0.2822410938016303,buy
675,2013-12-26,0.46189301720350073,0.31817147848200444,buy
676,2013-12-27,0.4979192214651249,0.3541210270786285,buy
677,2013-12-30,0.5190266533949668,0.38710215234189616,buy
678,2013-12-31,0.531092915064022,0.41590030488632135,buy
679,2014-01-02,0.48756803102985913,0.4302338501150289,buy
680,2014-01-03,0.464876390031705,0.4371623580983641,buy
681,2014-01-06,0.40931255790404464,0.4315923980595002,sell
682,2014-01-07,0.394686185251345,0.4242111554978692,sell
683,2014-01-08,0.368621393309823,0.41309320306026,sell
684,2014-01-09,0.3396673414442546,0.39840803073705894,sell
685,2014-01-10,0.3279119329687532,0.3843088111833978,sell
686,2014-01-13,0.2615412511858466,0.3597552991838876,sell
687,2014-01-14,0.25204404849507966,0.33821304904612604,sell
688,2014-01-15,0.27385654306874585,0.32534174785065,sell
689,2014-01-16,0.2842164632369446,0.31711669092790895,sell
690,2014-01-17,0.26851799432820656,0.3073969516079685,sell
691,2014-01-21,0.27373487140243924,0.3006645355668626,sell
692,2014-01-22,0.29888712417587726,0.30030905328866553,sell
693,2014-01-23,0.28847608692009175,0.2979424600149508,sell
694,2014-01-24,0.1853443159664181,0.27542283120524425,sell
695,2014-01-27,0.050450798439051425,0.2304284246520057,sell
696,2014-01-28,-0.02224008615994677,0.17989472248961522,sell
697,2014-01-29,-0.1305573648757985,0.11780430501653247,sell
698,2014-01-30,-0.16592430328239516,0.06105858335674695,sell
699,2014-01-31,-0.2134006582532635,0.006166735034744859,sell
700,2014-02-03,-0.3647596798088486,-0.06801854793397384,sell
701,2014-02-04,-0.45428305038664973,-0.14527144842450904,sell
702,2014-02-05,-0.5455959225941882,-0.22533634325844487,sell
703,2014-02-06,-0.5697683837116969,-0.29422275134909526,sell
704,2014-02-07,-0.5565851551320975,-0.3466952321056957,sell
705,2014-02-10,-0.5373856912998676,-0.38483332394453007,sell
706,2014-02-11,-0.4830100682704739,-0.4044686728097188,sell
707,2014-02-12,-0.4222688971613806,-0.40802871768005117,sell
708,2014-02-13,-0.3204152655533221,-0.3905060272547054,buy
709,2014-02-14,-0.23335336105185434,-0.3590754940141352,buy
710,2014-02-18,-0.12746876987408484,-0.3127541491861251,buy
711,2014-02-19,-0.08060039378604955,-0.26632339810611,buy
712,2014-02-20,0.002159997268357472,-0.2126267190312165,buy
713,2014-02-21,0.06697614413698005,-0.15670614639757718,buy
714,2014-02-24,0.14912221026450823,-0.0955404750651601,buy
715,2014-02-25,0.2074501603965757,-0.03494234797281294,buy
716,2014-02-26,0.2821902233868201,0.028484166299113666,buy
717,2014-02-27,0.35485769956553526,0.09375887295239799,buy
718,2014-02-28,0.4055808925201134,0.15612327686594107,buy
719,2014-03-03,0.42120693912592344,0.20914000931793758,buy
720,2014-03-04,0.527194835319662,0.27275097451828245,buy
721,2014-03-05,0.5991719473730726,0.3380351690892405,buy
722,2014-03-06,0.6555948617661045,0.40154710762461326,buy
723,2014-03-07,0.6981063294596481,0.46085895199162025,buy
724,2014-03-10,0.7158759192116833,0.5118623454356329,buy
725,2014-03-11,0.6815724258697884,0.545804361522464,buy
726,2014-03-12,0.6534262026586433,0.5673287297497,buy
727,2014-03-13,0.5795280501776006,0.5697685938352801,buy
728,2014-03-14,0.5305480822088882,0.5619244915100017,sell
729,2014-03-17,0.5113954079308201,0.5518186747941654,sell
730,2014-03-18,0.5432640890217044,0.5501077576396731,sell
731,2014-03-19,0.5335254471573876,0.546791295543216,sell
732,2014-03-20,0.5320883737968316,0.5438507111939392,sell
733,2014-03-21,0.5111815598044274,0.5373168809160369,sell
734,2014-03-24,0.45504446861346537,0.5208623984555226,sell
735,2014-03-25,0.40558732983638635,0.4978073847316954,sell
736,2014-03-26,0.29235109009547955,0.45671612580445226,sell
737,2014-03-27,0.18908061031095258,0.40318902270575235,sell
738,2014-03-28,0.1132556774679685,0.3452023536581956,sell
739,2014-03-31,0.12242340286056219,0.300646563498669,sell
740,2014-04-01,0.17671860215843793,0.27586097123062275,sell
741,2014-04-02,0.2371523220904379,0.2681192414025858,sell
742,2014-04-03,0.25247695503529144,0.26499078412912697,sell
743,2014-04-04,0.18051891183128532,0.24809640966955865,sell
744,2014-04-07,0.07031908570918688,0.21254094487748432,sell
745,2014-04-08,0.013586643980069368,0.17275008469800135,sell
746,2014-04-09,0.00988847799877135,0.14017776335815535,sell
747,2014-04-10,-0.09194602977259336,0.09375300473200561,sell
748,2014-04-11,-0.21629495040802027,0.03174341370400044,sell
749,2014-04-14,-0.292430637463049,-0.03309139652940944,sell
750,2014-04-15,-0.3368027121816155,-0.09383365965985066,sell
751,2014-04-16,-0.330444121301916,-0.14115575198826374,sell
752,2014-04-17,-0.3039576451968742,-0.17371613062998584,sell
753,2014-04-21,-0.2623666403922229,-0.19144623258243326,sell
754,2014-04-22,-0.19421212591340975,-0.19199941124862857,sell
755,2014-04-23,-0.16249256101241372,-0.18609804120138562,buy
756,2014-04-24,-0.1470105790606553,-0.17828054877323957,buy
757,2014-04-25,-0.1911256330791815,-0.18084956563442794,sell
758,2014-04-28,-0.24450595094477734,-0.19358084269649783,sell
759,2014-04-29,-0.274492282925614,-0.20976313074232109,sell
760,2014-04-30,-0.26770751951232086,-0.22135200849632106,sell
761,2014-05-01,-0.2683917027413045,-0.23075994734531777,sell
762,2014-05-02,-0.25718029005838616,-0.23604401588793145,sell
763,2014-05-05,-0.25234352198060606,-0.2393039171064664,sell
764,2014-05-06,-0.3093900260211342,-0.2533211388894,sell
765,2014-05-07,-0.33535531942455066,-0.26972797499643014,sell
766,2014-05-08,-0.38156004207534266,-0.29209438841221264,sell
767,2014-05-09,-0.384090623898274,-0.3104936355094249,sell
768,2014-05-12,-0.30024675605931606,-0.30844425961940314,buy
769,2014-05-13,-0.2734888562076847,-0.3014531789370595,buy
770,2014-05-14,-0.31818732527695914,-0.3048000082050394,sell
771,2014-05-15,-0.3713015959032191,-0.31810032574467534,sell
772,2014-05-16,-0.3790004220710159,-0.3302803450099435,sell
773,2014-05-19,-0.34921959732099594,-0.33406819547215405,sell
774,2014-05-20,-0.3754825921537517,-0.3423510748084736,sell
775,2014-05-21,-0.3751277574667071,-0.34890641134012035,sell
776,2014-05-22,-0.33727150762680935,-0.34657943059745816,buy
777,2014-05-23,-0.2639491058808119,-0.3300533656541289,buy
778,2014-05-27,-0.15462534551878093,-0.29496776162705934,buy
779,2014-05-28,-0.09182635822747187,-0.25433948094714187,buy
780,2014-05-29,-0.03252865214903977,-0.20997731518752147,buy
781,2014-05-30,-0.002713710003035885,-0.16852459415062435,buy
782,2014-06-02,0.010178845000218928,-0.1327839063204557,buy
783,2014-06-03,0.011114085314709143,-0.10400430799342272,buy
784,2014-06-04,0.02909545030178151,-0.07738435633438188,buy
785,2014-06-05,0.11887152060015183,-0.03813318094747514,buy
786,2014-06-06,0.2247775498236848,0.014448965206756845,buy
787,2014-06-09,0.3363228510842333,0.07882374238225213,buy
788,2014-06-10,0.4021457467087046,0.14348814324754264,buy
789,2014-06-11,0.42994762813380305,0.20078004022479473,buy
790,2014-06-12,0.42185105542154844,0.24499424326414548,buy
791,2014-06-13,0.4201126665722228,0.28001792792576097,buy
792,2014-06-16,0.41866916973492607,0.307748176287594,buy
793,2014-06-17,0.4420875902393533,0.3346160590779459,buy
794,2014-06-18,0.4796520567731051,0.36362325861697775,buy
795,2014-06-19,0.5065125653962426,0.39220111997283075,buy
796,2014-06-20,0.5326458978543229,0.4202900755491292,buy
797,2014-06-23,0.5398100273297715,0.44419406590525773,buy
798,2014-06-24,0.5065616844626888,0.456667589616744,buy
799,2014-06-25,0.5045087017433119,0.4662358120420576,buy
800,2014-06-26,0.4848078833474361,0.4699502263031333,buy
801,2014-06-27,0.49543123890947527,0.47504642882440173,buy
802,2014-06-30,0.5126299389731912,0.48256313085415964,buy
803,2014-07-01,0.5685467491553311,0.499759854514394,buy
804,2014-07-02,0.583732070009674,0.5165542976134501,buy
805,2014-07-03,0.6183838264834307,0.5369202033874463,buy
806,2014-07-07,0.5796731570365665,0.5454707941172703,buy
807,2014-07-08,0.505345769278783,0.5374457891495729,sell
808,2014-07-09,0.44316862636801346,0.518590356593261,sell
809,2014-07-10,0.3462025284939827,0.48411279097340537,sell
810,2014-07-11,0.2528542251168062,0.43786107780208555,sell
811,2014-07-14,0.19716665796187982,0.3897221938340444,sell
812,2014-07-15,0.118617121643112,0.33550117939585794,sell
813,2014-07-16,0.04773626739404335,0.27794819699549506,sell
814,2014-07-17,-0.062433140972636636,0.20987192940186872,sell
815,2014-07-18,-0.09213046885177079,0.14947144975114085,sell
816,2014-07-21,-0.1310458877034577,0.09336798226022114,sell
817,2014-07-22,-0.1262799006452795,0.049438405679121014,sell
818,2014-07-23,-0.12473745689186444,0.014603233164923922,sell
819,2014-07-24,-0.12246990892793264,-0.01281139525364739,sell
820,2014-07-25,-0.15414926741926394,-0.0410789696867707,sell
821,2014-07-28,-0.19282228856367567,-0.0714276334621517,sell
822,2014-07-29,-0.21221288166628227,-0.09958468310297783,sell
823,2014-07-30,-0.21990342835872667,-0.1236484321541276,sell
824,2014-07-31,-0.312002990104844,-0.1613193437442709,sell
825,2014-08-01,-0.3889544296726939,-0.2068463609299555,sell
826,2014-08-04,-0.4125008519716218,-0.24797725913828877,sell
827,2014-08-05,-0.4316939053840301,-0.2847205883874371,sell
828,2014-08-06,-0.4301950192620154,-0.31381547456235276,sell
829,2014-08-07,-0.4444479642354935,-0.3399419724969809,sell
830,2014-08-08,-0.4149731095180016,-0.3549481999011851,sell
831,2014-08-11,-0.3541148277392878,-0.35478152546880565,buy
832,2014-08-12,-0.3274479256729137,-0.3493148055096273,buy
833,2014-08-13,-0.28176667226343,-0.33580517886038785,buy
834,2014-08-14,-0.236232347553063,-0.3158906125989229,buy
835,2014-08-15,-0.20004220781833482,-0.2927209316428053,buy
836,2014-08-18,-0.11495372080153743,-0.25716748947455176,buy
837,2014-08-19,-0.03209470642205048,-0.2121529328640515,buy
838,2014-08-20,0.012133208218507718,-0.16729570464753968,buy
839,2014-08-21,0.060440948566721886,-0.12174837400468735,buy
840,2014-08-22,0.09723859161985615,-0.07795098087977866,buy
841,2014-08-25,0.12967909576673264,-0.0364249655504764,buy
842,2014-08-26,0.18193484668069715,0.007246996895758313,buy
843,2014-08-27,0.21100092344621402,0.04799778220584945,buy
844,2014-08-28,0.20994940750608038,0.08038810726589564,buy
845,2014-08-29,0.22778946121176347,0.10986837805506922,buy
846,2014-09-02,0.2620409625455551,0.1403028949531664,buy
847,2014-09-03,0.26991692309078985,0.16622570058069108,buy
848,2014-09-04,0.2624843977796161,0.1854774400204761,buy
849,2014-09-05,0.26383435918750564,0.201148823853882,buy
850,2014-09-08,0.2655157364667886,0.21402220637646333,buy
851,2014-09-09,0.21661236505941872,0.21454023811305442,buy
852,2014-09-10,0.1878088683240975,0.20919396415526303,sell
853,2014-09-11,0.1906929051988655,0.20549375236398354,sell
854,2014-09-12,0.15266010242064,0.19492702237531484,sell
855,2014-09-15,0.08118970313772422,0.17217955852779673,sell
856,2014-09-16,0.036612410825242137,0.14506612898728583,sell
857,2014-09-17,0.011797728305616317,0.11841244885095192,sell
858,2014-09-18,0.016181746296439314,0.09796630834004941,sell
859,2014-09-19,-0.029940679005200366,0.07238491087099946,sell
860,2014-09-22,-0.1074833683323888,0.03641125503032181,sell
861,2014-09-23,-0.20585661813721146,-0.012042319603184845,sell
862,2014-09-24,-0.24992608675128736,-0.05961907303280535,sell
863,2014-09-25,-0.33876892831276706,-0.11544904408879769,sell
864,2014-09-26,-0.38230564373339604,-0.16882036401771738,sell
865,2014-09-29,-0.41205884648478275,-0.2174680605111305,sell
866,2014-09-30,-0.4765505473995546,-0.26928455788881533,sell
867,2014-10-01,-0.5729863709267775,-0.33002492049640775,sell
868,2014-10-02,-0.6117907777136082,-0.3863780919398479,sell
869,2014-10-03,-0.6075490195134208,-0.43061227745456254,sell
870,2014-10-06,-0.6300716010797629,-0.4705041421796027,sell
871,2014-10-07,-0.7027988798398326,-0.5169630897116487,sell
872,2014-10-08,-0.6833185619896298,-0.5502341841672449,sell
873,2014-10-09,-0.7454690904420431,-0.5892811654222045,sell
874,2014-10-10,-0.8242632354984281,-0.6362775794374493,sell
875,2014-10-13,-0.8853416875085216,-0.6860904010516639,sell
876,2014-10-14,-0.8790501663079553,-0.7246823541029221,sell
877,2014-10-15,-0.8389788021912707,-0.747541643720592,sell
878,2014-10-16,-0.7634326500588742,-0.7507198449882484,sell
879,2014-10-17,-0.7086519775102218,-0.7423062714926432,buy
880,2014-10-20,-0.6146921340813449,-0.7167834440103835,buy
881,2014-10-21,-0.47180984459658504,-0.6677887241276239,buy
882,2014-10-22,-0.40000124885068544,-0.6142312290722363,buy
883,2014-10-23,-0.2820176763782314,-0.5477885185334352,buy
884,2014-10-24,-0.17799262612926015,-0.47382934005260025,buy
885,2014-10-27,-0.09737623692949171,-0.3985387194279786,buy
886,2014-10-28,0.08231662794630523,-0.3023676499531218,buy
887,2014-10-29,0.2170658150928375,-0.19848095694392995,buy
888,2014-10-30,0.35220648675595356,-0.08834346820395327,buy
889,2014-10-31,0.5137849960390852,0.03208222464465445,buy
890,2014-11-03,0.6305180741595038,0.15176939454762434,buy
891,2014-11-04,0.6998615626771141,0.2613878281735223,buy
892,2014-11-05,0.7564094428432497,0.3603921511074678,buy
893,2014-11-06,0.803017580034691,0.44891723689291246,buy
894,2014-11-07,0.8311100214834823,0.5253557938110265,buy
895,2014-11-10,0.8574843258954843,0.5917815002279181,buy
896,2014-11-11,0.8687403082410015,0.6471732618305348,buy
897,2014-11-12,0.8953307156037269,0.6968047525851733,buy
898,2014-11-13,0.8746479435913699,0.7323733907864126,buy
899,2014-11-14,0.8415569815225297,0.754210108933636,buy
900,2014-11-17,0.767446665948448,0.7568574203365985,buy
901,2014-11-18,0.7199344793404592,0.7494728321373707,sell
902,2014-11-19,0.6340896129676352,0.7263961883034237,sell
903,2014-11-20,0.6062109660205692,0.7023591438468528,sell
904,2014-11-21,0.5763687873621777,0.6771610725499178,sell
905,2014-11-24,0.5933892362241409,0.6604067052847624,sell
906,2014-11-25,0.5999620752330941,0.6483177792744288,sell
907,2014-11-26,0.6102904007059706,0.6407123035607372,sell
908,2014-11-28,0.5524422988732454,0.6230583026232388,sell
909,2014-12-01,0.4462086938349614,0.5876883808655834,sell
910,2014-12-02,0.40012813093785127,0.5501763308800369,sell
911,2014-12-03,0.4009738623410186,0.5203358371722333,sell
912,2014-12-04,0.3781333338787647,0.49189533651353956,sell
913,2014-12-05,0.38141629821743805,0.4697995288543193,sell
914,2014-12-08,0.3312147910150003,0.44208258128645556,sell
915,2014-12-09,0.3576526378554945,0.4251965926002634,sell
916,2014-12-10,0.28217275362580096,0.3965918248053709,sell
917,2014-12-11,0.23183598389719862,0.3636406566237365,sell
918,2014-12-12,0.1380525618925006,0.3185230376774893,sell
919,2014-12-15,0.030596996028684487,0.26093782934772836,sell
920,2014-12-16,-0.060858925857402824,0.19657847830670214,sell
921,2014-12-17,-0.024771211744848642,0.152308540296392,sell
922,2014-12-18,0.06349774616391812,0.13454638146989722,sell
923,2014-12-19,0.1301112685047272,0.13365935887686323,sell
924,2014-12-22,0.21540849305115728,0.15000918571172203,buy
925,2014-12-23,0.30017113826889386,0.18004157622315642,buy
926,2014-12-24,0.3725541052826884,0.21854408203506281,buy
927,2014-12-26,0.45134066557317,0.2651033987426843,buy
928,2014-12-29,0.5291280010366108,0.3179083192014696,buy
929,2014-12-30,0.5646676658871996,0.36726018853861564,buy
930,2014-12-31,0.5601210603807587,0.4058323629070443,buy
931,2015-01-02,0.5194685111660817,0.4285595925588518,buy
932,2015-01-05,0.4184546730373313,0.42653860865454774,sell
933,2015-01-06,0.26654772530201143,0.39454043198404054,sell
934,2015-01-07,0.18616948201525219,0.3528662419902829,sell
935,2015-01-08,0.19199359814860628,0.32069171322194756,sell
936,2015-01-09,0.1541564345900639,0.28738465749557085,sell
937,2015-01-12,0.10886479779294689,0.2516806855550461,sell
938,2015-01-13,0.08895463212836319,0.21913547486970952,sell
939,2015-01-14,0.052601723865855377,0.1858287246689387,sell
940,2015-01-15,-0.04045549581807251,0.14057188057153647,sell
941,2015-01-16,-0.048195147947936334,0.10281847486764192,sell
942,2015-01-20,-0.07966616292961959,0.06632154730818962,sell
943,2015-01-21,-0.1103611609416717,0.030985005658217355,sell
944,2015-01-22,-0.04907090973411243,0.014973822579751397,sell
945,2015-01-23,-0.011824941709384973,0.009614069721924124,sell
946,2015-01-26,0.05404836233265087,0.018500928244069473,buy
947,2015-01-27,0.0831087730902027,0.031422497213296124,buy
948,2015-01-28,0.04387894288896632,0.03391378634843016,buy
949,2015-01-29,0.06053409402038312,0.03923784788282075,buy
950,2015-01-30,-0.01228492742921361,0.028933292820413882,sell
951,2015-02-02,-0.020576627837250783,0.019031308688880953,sell
952,2015-02-03,0.04517895862252175,0.024260838675609114,buy
953,2015-02-04,0.08740763946341445,0.036890198833170185,buy
954,2015-02-05,0.17360174749057222,0.0642325085646506,buy
955,2015-02-06,0.23586330330688554,0.0985586675130976,buy
956,2015-02-09,0.2432063679117249,0.12748820759282306,buy
957,2015-02-10,0.2673907468339962,0.1554687154410577,buy
958,2015-02-11,0.2796361063689119,0.18030219362662855,buy
959,2015-02-12,0.33722185642552205,0.21168612618640725,buy
960,2015-02-13,0.40152733788202966,0.24965436852553174,buy
961,2015-02-17,0.45135441913477337,0.2899943786473801,buy
962,2015-02-18,0.4954847384234,0.3310924506025841,buy
963,2015-02-19,0.5203930341913363,0.36895256732033455,buy
964,2015-02-20,0.5409219463402337,0.4033464431243144,buy
965,2015-02-23,0.5581539804251037,0.4343079505844723,buy
966,2015-02-24,0.5755303891915631,0.4625524383058905,buy
967,2015-02-25,0.5818537770552226,0.4864127060557569,buy
968,2015-02-26,0.5933369134806838,0.5077975475407424,buy
969,2015-02-27,0.5743706719241857,0.521112172417431,buy
970,2015-03-02,0.5851340731730943,0.5339165525685637,buy
971,2015-03-03,0.5616738778410522,0.5394680176230615,buy
972,2015-03-04,0.5105727818259211,0.5336889704636334,sell
973,2015-03-05,0.47020111319161373,0.5209913990092295,sell
974,2015-03-06,0.37472235927686626,0.49173759106275694,sell
975,2015-03-09,0.323428678593352,0.458075808568876,sell
976,2015-03-10,0.2298376517754548,0.41242817721019176,sell
977,2015-03-11,0.18057947745044345,0.3660584372582421,sell
978,2015-03-12,0.21267739020930065,0.33538222784845384,sell
979,2015-03-13,0.22041365369643273,0.3123885130180496,sell
980,2015-03-16,0.2385849116603893,0.29762779274651757,sell
981,2015-03-17,0.2592425766173392,0.2899507495206819,sell
982,2015-03-18,0.31158917035634914,0.29427843368781537,buy
983,2015-03-19,0.35709218435966505,0.30684118382218534,buy
984,2015-03-20,0.4343694280362058,0.33234683266498943,buy
985,2015-03-23,0.49654451829750457,0.36518636979149244,buy
986,2015-03-24,0.54179200892316,0.400507497617826,buy
987,2015-03-25,0.4804538440166226,0.41649676689758536,buy
